timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,800.0,100.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,17.3,75.0,401.0,50.0,9.3,549.0,531.0,546.0,550.0,387.0,249.0,11,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.020007999999999998
2026-04-17 12:00:00,0.0,100.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,19.8,97.0,549.0,46.0,10.2,531.0,546.0,550.0,387.0,249.0,216.0,12,4,107,17,52.48333,10.55,Germany,Niedersachsen,-0.0020080000000000002
2026-04-17 13:00:00,100.0,200.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,19.0,98.0,531.0,45.0,10.2,546.0,550.0,387.0,249.0,216.0,107.0,13,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-17 14:00:00,100.0,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,19.3,100.0,546.0,44.0,9.4,550.0,387.0,249.0,216.0,107.0,37.0,14,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.005869
2026-04-17 15:00:00,100.0,100.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,21.0,97.0,550.0,44.0,9.4,387.0,249.0,216.0,107.0,37.0,1.0,15,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.008773000000000001
2026-04-17 16:00:00,200.0,100.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.4,99.0,387.0,45.0,10.4,249.0,216.0,107.0,37.0,1.0,0.0,16,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.022436
2026-04-17 17:00:00,100.0,100.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.5,100.0,249.0,44.0,11.5,216.0,107.0,37.0,1.0,0.0,0.0,17,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.013952
2026-04-17 18:00:00,100.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.4,100.0,216.0,44.0,10.9,107.0,37.0,1.0,0.0,0.0,0.0,18,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.016818
2026-04-17 19:00:00,0.0,300.00000000000006,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,18.5,98.0,107.0,46.0,9.7,37.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,52.48333,10.55,Germany,Niedersachsen,-0.04632000000000001
2026-04-17 20:00:00,0.0,1200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,16.9,100.0,37.0,52.0,11.3,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,52.48333,10.55,Germany,Niedersachsen,-0.164544
2026-04-17 21:00:00,0.0,600.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,15.8,100.0,1.0,57.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,52.48333,10.55,Germany,Niedersachsen,-0.07008
2026-04-17 22:00:00,0.0,500.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,14.9,100.0,0.0,60.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,52.48333,10.55,Germany,Niedersachsen,-0.061585
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,14.2,100.0,0.0,60.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-18 00:00:00,0.0,100.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,13.6,100.0,0.0,58.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.011021000000000001
2026-04-18 01:00:00,0.0,100.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,13.0,93.0,0.0,60.0,11.6,0.0,0.0,0.0,0.0,0.0,11.0,1,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.010819
2026-04-18 02:00:00,0.0,200.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,11.1,84.0,0.0,63.0,11.1,0.0,0.0,0.0,0.0,11.0,87.0,2,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.021572
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,11.9,69.0,0.0,65.0,10.7,0.0,0.0,0.0,11.0,87.0,198.0,3,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,11.1,60.0,0.0,67.0,10.3,0.0,0.0,11.0,87.0,198.0,339.0,4,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.011200000000000002
2026-04-18 05:00:00,0.0,100.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.4,47.0,0.0,69.0,10.3,0.0,11.0,87.0,198.0,339.0,477.0,5,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.010999000000000002
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,10.0,39.0,0.0,71.0,10.2,11.0,87.0,198.0,339.0,477.0,638.0,6,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.010582000000000001
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,8.5,29.0,11.0,74.0,9.7,87.0,198.0,339.0,477.0,638.0,600.0,7,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-18 08:00:00,200.0,200.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,10.9,37.0,87.0,71.0,9.1,198.0,339.0,477.0,638.0,600.0,510.0,8,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.01621
2026-04-18 09:00:00,200.0,100.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.4,45.0,198.0,66.0,6.6,339.0,477.0,638.0,600.0,510.0,405.0,9,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.003406
2026-04-18 10:00:00,300.00000000000006,100.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.3,53.0,339.0,61.0,5.0,477.0,638.0,600.0,510.0,405.0,239.0,10,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.0003300000000000001
2026-04-18 11:00:00,400.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,17.1,56.0,477.0,57.0,4.4,638.0,600.0,510.0,405.0,239.0,252.0,11,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.0022040000000000002
2026-04-18 12:00:00,900.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,19.2,62.0,638.0,51.0,2.0,600.0,510.0,405.0,239.0,252.0,202.0,12,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.0018180000000000002
2026-04-18 13:00:00,900.0,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,19.5,80.0,600.0,49.0,3.1,510.0,405.0,239.0,252.0,202.0,136.0,13,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.00927
2026-04-18 14:00:00,700.0000000000001,500.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.6,98.0,510.0,47.0,4.9,405.0,239.0,252.0,202.0,136.0,59.0,14,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.011011000000000003
2026-04-18 15:00:00,800.0,400.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,19.3,100.0,405.0,48.0,8.5,239.0,252.0,202.0,136.0,59.0,2.0,15,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.04612
2026-04-18 16:00:00,200.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,19.8,91.0,239.0,47.0,10.2,252.0,202.0,136.0,59.0,2.0,0.0,16,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.021262000000000003
2026-04-18 17:00:00,0.0,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,19.1,76.0,252.0,49.0,8.4,202.0,136.0,59.0,2.0,0.0,0.0,17,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.023200000000000002
2026-04-18 18:00:00,0.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,18.6,50.0,202.0,51.0,7.3,136.0,59.0,2.0,0.0,0.0,0.0,18,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.014295
2026-04-18 19:00:00,100.0,100.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,18.0,51.0,136.0,56.0,5.6,59.0,2.0,0.0,0.0,0.0,0.0,19,5,108,18,52.48333,10.55,Germany,Niedersachsen,0.015043
2026-04-18 20:00:00,0.0,100.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,15.9,65.0,59.0,68.0,4.7,2.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.013438
2026-04-18 21:00:00,0.0,500.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,14.2,78.0,2.0,73.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.066625
2026-04-18 22:00:00,0.0,400.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,13.7,79.0,0.0,74.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.049512
2026-04-18 23:00:00,0.0,500.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,13.1,95.0,0.0,74.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,52.48333,10.55,Germany,Niedersachsen,-0.05616
2026-04-19 00:00:00,0.0,200.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,12.4,81.0,0.0,81.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.022336
2026-04-19 01:00:00,0.0,100.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,12.0,96.0,0.0,85.0,7.8,0.0,0.0,0.0,0.0,0.0,8.0,1,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.010836
2026-04-19 02:00:00,0.0,100.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.7,96.0,0.0,88.0,8.6,0.0,0.0,0.0,0.0,8.0,38.0,2,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.010554000000000001
2026-04-19 03:00:00,0.0,100.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.4,100.0,0.0,91.0,8.5,0.0,0.0,0.0,8.0,38.0,17.0,3,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.010620000000000001
2026-04-19 04:00:00,0.0,100.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,11.0,100.0,0.0,93.0,7.7,0.0,0.0,8.0,38.0,17.0,44.0,4,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.010588
2026-04-19 05:00:00,0.0,100.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,10.6,100.0,0.0,94.0,8.7,0.0,8.0,38.0,17.0,44.0,43.0,5,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.010469000000000001
2026-04-19 06:00:00,0.0,100.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.1,100.0,0.0,94.0,10.3,8.0,38.0,17.0,44.0,43.0,52.0,6,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.010415
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,9.6,100.0,8.0,93.0,11.1,38.0,17.0,44.0,43.0,52.0,83.0,7,6,109,19,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-19 08:00:00,0.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,9.2,100.0,38.0,93.0,12.0,17.0,44.0,43.0,52.0,83.0,171.0,8,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.009099000000000001
2026-04-19 09:00:00,0.0,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,8.9,100.0,17.0,94.0,14.6,44.0,43.0,52.0,83.0,171.0,219.0,9,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.004900000000000001
2026-04-19 10:00:00,0.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,8.5,100.0,44.0,93.0,15.5,43.0,52.0,83.0,171.0,219.0,344.0,10,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.0022
2026-04-19 11:00:00,100.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,8.5,100.0,43.0,91.0,12.8,52.0,83.0,171.0,219.0,344.0,226.0,11,6,109,19,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-19 12:00:00,300.00000000000006,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,8.4,100.0,52.0,92.0,13.9,83.0,171.0,219.0,344.0,226.0,190.0,12,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.0006300000000000001
2026-04-19 13:00:00,200.0,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,8.4,100.0,83.0,90.0,15.4,171.0,219.0,344.0,226.0,190.0,117.0,13,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.0006420000000000001
2026-04-19 14:00:00,100.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,9.0,100.0,171.0,85.0,15.5,219.0,344.0,226.0,190.0,117.0,55.0,14,6,109,19,52.48333,10.55,Germany,Niedersachsen,-6.400000000000001e-05
2026-04-19 15:00:00,300.00000000000006,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,9.8,100.0,219.0,79.0,13.7,344.0,226.0,190.0,117.0,55.0,2.0,15,6,109,19,52.48333,10.55,Germany,Niedersachsen,0.008472000000000002
2026-04-19 16:00:00,300.00000000000006,300.00000000000006,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,10.5,100.0,344.0,71.0,12.2,226.0,190.0,117.0,55.0,2.0,0.0,16,6,109,19,52.48333,10.55,Germany,Niedersachsen,0.025605000000000003
2026-04-19 17:00:00,100.0,400.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,10.6,99.0,226.0,69.0,11.6,190.0,117.0,55.0,2.0,0.0,0.0,17,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.022142
2026-04-19 18:00:00,100.0,200.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,10.8,98.0,190.0,69.0,12.0,117.0,55.0,2.0,0.0,0.0,0.0,18,6,109,19,52.48333,10.55,Germany,Niedersachsen,0.0
2026-04-19 19:00:00,0.0,200.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,10.3,95.0,117.0,72.0,10.9,55.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.025936
2026-04-19 20:00:00,0.0,100.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,9.6,94.0,55.0,75.0,10.6,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.012419
2026-04-19 21:00:00,0.0,300.00000000000006,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.2,91.0,2.0,77.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,52.48333,10.55,Germany,Niedersachsen,-0.034683000000000005
