timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,5.6,9.0,0.0,88.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,3.8,33.0,0.0,83.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,4.9,66.0,0.0,84.0,6.4,0.0,0.0,0.0,0.0,0.0,17.0,1,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,4.4,92.0,0.0,86.0,7.4,0.0,0.0,0.0,0.0,17.0,100.0,2,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,3.8,88.0,0.0,89.0,7.7,0.0,0.0,0.0,17.0,100.0,286.0,3,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,3.1,85.0,0.0,92.0,7.1,0.0,0.0,17.0,100.0,286.0,405.0,4,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,2.8,81.0,0.0,94.0,7.9,0.0,17.0,100.0,286.0,405.0,475.0,5,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,2.5,62.0,0.0,95.0,8.0,17.0,100.0,286.0,405.0,475.0,535.0,6,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-20 07:00:00,200.0,100.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,1.9,4.0,17.0,95.0,8.0,100.0,286.0,405.0,475.0,535.0,554.0,7,0,110,20,49.244999,11.09111,Germany,Bayern,0.028396
2026-04-20 08:00:00,600.0000000000001,100.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,4.7,21.0,100.0,88.0,9.4,286.0,405.0,475.0,535.0,554.0,446.0,8,0,110,20,49.244999,11.09111,Germany,Bayern,0.06673200000000001
2026-04-20 09:00:00,800.0,100.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,7.1,50.0,286.0,82.0,12.8,405.0,475.0,535.0,554.0,446.0,390.0,9,0,110,20,49.244999,11.09111,Germany,Bayern,0.07245599999999999
2026-04-20 10:00:00,800.0,100.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,8.3,59.0,405.0,71.0,13.2,475.0,535.0,554.0,446.0,390.0,383.0,10,0,110,20,49.244999,11.09111,Germany,Bayern,0.058912
2026-04-20 11:00:00,1000.0,100.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,9.4,72.0,475.0,63.0,13.9,535.0,554.0,446.0,390.0,383.0,429.0,11,0,110,20,49.244999,11.09111,Germany,Bayern,0.04714000000000001
2026-04-20 12:00:00,900.0,100.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,11.8,69.0,535.0,57.0,14.8,554.0,446.0,390.0,383.0,429.0,283.0,12,0,110,20,49.244999,11.09111,Germany,Bayern,0.018162
2026-04-20 13:00:00,1200.0,100.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,10.7,72.0,554.0,53.0,16.2,446.0,390.0,383.0,429.0,283.0,184.0,13,0,110,20,49.244999,11.09111,Germany,Bayern,0.029736000000000002
2026-04-20 14:00:00,900.0,100.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,11.2,80.0,446.0,49.0,16.0,390.0,383.0,429.0,283.0,184.0,59.0,14,0,110,20,49.244999,11.09111,Germany,Bayern,0.056349
2026-04-20 15:00:00,200.0,200.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,11.3,79.0,390.0,48.0,16.2,383.0,429.0,283.0,184.0,59.0,1.0,15,0,110,20,49.244999,11.09111,Germany,Bayern,0.016318
2026-04-20 16:00:00,200.0,300.00000000000006,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,11.4,76.0,383.0,47.0,17.3,429.0,283.0,184.0,59.0,1.0,0.0,16,0,110,20,49.244999,11.09111,Germany,Bayern,0.009920999999999996
2026-04-20 17:00:00,300.00000000000006,300.00000000000006,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,11.6,79.0,429.0,46.0,17.2,283.0,184.0,59.0,1.0,0.0,0.0,17,0,110,20,49.244999,11.09111,Germany,Bayern,0.035544000000000006
2026-04-20 18:00:00,100.0,300.00000000000006,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,11.2,57.0,283.0,47.0,16.6,184.0,59.0,1.0,0.0,0.0,0.0,18,0,110,20,49.244999,11.09111,Germany,Bayern,-0.012909000000000009
2026-04-20 19:00:00,0.0,300.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,10.5,28.0,184.0,49.0,15.5,59.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,49.244999,11.09111,Germany,Bayern,-0.039012
2026-04-20 20:00:00,0.0,200.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,9.3,27.0,59.0,55.0,13.1,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,49.244999,11.09111,Germany,Bayern,-0.024620000000000003
2026-04-20 21:00:00,0.0,500.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,7.5,2.0,1.0,64.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,49.244999,11.09111,Germany,Bayern,-0.057535
2026-04-20 22:00:00,0.0,200.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.3,4.0,0.0,71.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,49.244999,11.09111,Germany,Bayern,-0.020318000000000003
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,5.0,8.0,0.0,79.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,49.244999,11.09111,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.1,25.0,0.0,83.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,49.244999,11.09111,Germany,Bayern,0.0
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,3.8,65.0,0.0,86.0,6.1,0.0,0.0,0.0,0.0,0.0,7.0,1,1,111,21,49.244999,11.09111,Germany,Bayern,-0.009751000000000001
2026-04-21 02:00:00,0.0,100.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,3.7,74.0,0.0,87.0,6.6,0.0,0.0,0.0,0.0,7.0,53.0,2,1,111,21,49.244999,11.09111,Germany,Bayern,-0.009764000000000002
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,2.7,88.0,0.0,88.0,7.4,0.0,0.0,0.0,7.0,53.0,107.0,3,1,111,21,49.244999,11.09111,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,3.4,95.0,0.0,89.0,7.2,0.0,0.0,7.0,53.0,107.0,265.0,4,1,111,21,49.244999,11.09111,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,200.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,3.4,96.0,0.0,89.0,7.7,0.0,7.0,53.0,107.0,265.0,444.0,5,1,111,21,49.244999,11.09111,Germany,Bayern,-0.028958
2026-04-21 06:00:00,0.0,100.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,3.6,99.0,0.0,89.0,8.9,7.0,53.0,107.0,265.0,444.0,515.0,6,1,111,21,49.244999,11.09111,Germany,Bayern,-0.014114
2026-04-21 07:00:00,0.0,100.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,3.9,100.0,7.0,89.0,12.1,53.0,107.0,265.0,444.0,515.0,682.0,7,1,111,21,49.244999,11.09111,Germany,Bayern,-0.013144000000000001
2026-04-21 08:00:00,200.0,200.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,4.8,99.0,53.0,90.0,14.4,107.0,265.0,444.0,515.0,682.0,714.0,8,1,111,21,49.244999,11.09111,Germany,Bayern,0.01754
2026-04-21 09:00:00,200.0,100.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.9,95.0,107.0,85.0,14.9,265.0,444.0,515.0,682.0,714.0,675.0,9,1,111,21,49.244999,11.09111,Germany,Bayern,0.008804
2026-04-21 10:00:00,300.00000000000006,100.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,6.7,85.0,265.0,82.0,13.6,444.0,515.0,682.0,714.0,675.0,526.0,10,1,111,21,49.244999,11.09111,Germany,Bayern,0.0
2026-04-21 11:00:00,300.00000000000006,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,7.1,77.0,444.0,80.0,13.5,515.0,682.0,714.0,675.0,526.0,443.0,11,1,111,21,49.244999,11.09111,Germany,Bayern,-0.00030000000000000003
2026-04-21 12:00:00,1000.0,200.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,8.5,67.0,515.0,72.0,11.3,682.0,714.0,675.0,526.0,443.0,292.0,12,1,111,21,49.244999,11.09111,Germany,Bayern,-0.005110000000000001
2026-04-21 13:00:00,899.9999999999999,100.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,9.6,58.0,682.0,67.0,9.9,714.0,675.0,526.0,443.0,292.0,153.0,13,1,111,21,49.244999,11.09111,Germany,Bayern,-0.00459
2026-04-21 14:00:00,400.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,10.1,70.0,714.0,64.0,10.4,675.0,526.0,443.0,292.0,153.0,58.0,14,1,111,21,49.244999,11.09111,Germany,Bayern,-3.2000000000000005e-05
2026-04-21 15:00:00,700.0,300.00000000000006,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,10.6,68.0,675.0,60.0,11.5,526.0,443.0,292.0,153.0,58.0,1.0,15,1,111,21,49.244999,11.09111,Germany,Bayern,0.019180000000000003
2026-04-21 16:00:00,1000.0,200.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,10.6,61.0,526.0,58.0,12.6,443.0,292.0,153.0,58.0,1.0,0.0,16,1,111,21,49.244999,11.09111,Germany,Bayern,0.08405000000000001
2026-04-21 17:00:00,200.0,200.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,10.7,84.0,443.0,53.0,14.0,292.0,153.0,58.0,1.0,0.0,0.0,17,1,111,21,49.244999,11.09111,Germany,Bayern,0.023536
2026-04-21 18:00:00,100.0,200.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,10.7,48.0,292.0,51.0,15.4,153.0,58.0,1.0,0.0,0.0,0.0,18,1,111,21,49.244999,11.09111,Germany,Bayern,0.0
2026-04-21 19:00:00,0.0,100.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.2,44.0,153.0,52.0,14.9,58.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,49.244999,11.09111,Germany,Bayern,-0.014772
2026-04-21 20:00:00,0.0,100.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.1,24.0,58.0,56.0,13.6,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,49.244999,11.09111,Germany,Bayern,-0.012799
2026-04-21 21:00:00,0.0,300.00000000000006,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.8,15.0,1.0,61.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,49.244999,11.09111,Germany,Bayern,-0.035403000000000004
2026-04-21 22:00:00,0.0,100.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.2,10.0,0.0,66.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,49.244999,11.09111,Germany,Bayern,-0.011094
2026-04-21 23:00:00,0.0,250.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.5,6.0,0.0,68.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,49.244999,11.09111,Germany,Bayern,-0.02652
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,4.0,15.0,0.0,77.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,49.244999,11.09111,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,100.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,3.0,15.0,0.0,79.0,10.9,0.0,0.0,0.0,0.0,0.0,23.0,1,2,112,22,49.244999,11.09111,Germany,Bayern,-0.010353000000000001
2026-04-22 02:00:00,0.0,100.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.2,4.0,0.0,82.0,10.3,0.0,0.0,0.0,0.0,23.0,152.0,2,2,112,22,49.244999,11.09111,Germany,Bayern,-0.010413
2026-04-22 03:00:00,0.0,100.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.3,1.0,0.0,84.0,10.1,0.0,0.0,0.0,23.0,152.0,324.0,3,2,112,22,49.244999,11.09111,Germany,Bayern,-0.010736
2026-04-22 04:00:00,0.0,100.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-0.9,0.0,0.0,86.0,9.7,0.0,0.0,23.0,152.0,324.0,496.0,4,2,112,22,49.244999,11.09111,Germany,Bayern,-0.01256
2026-04-22 05:00:00,0.0,200.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-1.1,0.0,0.0,86.0,9.9,0.0,23.0,152.0,324.0,496.0,645.0,5,2,112,22,49.244999,11.09111,Germany,Bayern,-0.030996000000000003
2026-04-22 06:00:00,0.0,100.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.1,0.0,0.0,86.0,9.7,23.0,152.0,324.0,496.0,645.0,757.0,6,2,112,22,49.244999,11.09111,Germany,Bayern,-0.014046000000000001
2026-04-22 07:00:00,200.0,200.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.7,0.0,23.0,82.0,9.5,152.0,324.0,496.0,645.0,757.0,822.0,7,2,112,22,49.244999,11.09111,Germany,Bayern,0.024772000000000002
2026-04-22 08:00:00,800.0,100.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.2,0.0,152.0,74.0,8.6,324.0,496.0,645.0,757.0,822.0,823.0,8,2,112,22,49.244999,11.09111,Germany,Bayern,0.052576
2026-04-22 09:00:00,1200.0,100.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.0,0.0,324.0,61.0,8.8,496.0,645.0,757.0,822.0,823.0,781.0,9,2,112,22,49.244999,11.09111,Germany,Bayern,-0.00043200000000000004
