timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 20:00:00,0.0,400.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,11.4,77.0,78.0,67.0,13.1,6.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.049676
2026-04-19 21:00:00,0.0,100.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,10.1,91.0,6.0,72.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.011561000000000002
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,9.3,90.0,0.0,75.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-19 23:00:00,0.0,250.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,8.7,87.0,0.0,77.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.026225
2026-04-20 00:00:00,0.0,200.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,7.1,87.0,0.0,80.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.020560000000000002
2026-04-20 01:00:00,0.0,100.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,7.4,75.0,0.0,82.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.009850000000000001
2026-04-20 02:00:00,0.0,100.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,6.6,34.0,0.0,86.0,7.6,0.0,0.0,0.0,0.0,6.0,65.0,2,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.009846
2026-04-20 03:00:00,0.0,100.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,5.8,29.0,0.0,89.0,6.9,0.0,0.0,0.0,6.0,65.0,194.0,3,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.010037
2026-04-20 04:00:00,0.0,100.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.0,29.0,0.0,91.0,6.8,0.0,0.0,6.0,65.0,194.0,306.0,4,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.011638
2026-04-20 05:00:00,0.0,100.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,4.6,33.0,0.0,94.0,7.5,0.0,6.0,65.0,194.0,306.0,437.0,5,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.014734
2026-04-20 06:00:00,0.0,300.00000000000006,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,4.2,45.0,0.0,95.0,6.8,6.0,65.0,194.0,306.0,437.0,519.0,6,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.04917900000000001
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,4.4,52.0,6.0,94.0,6.5,65.0,194.0,306.0,437.0,519.0,640.0,7,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-20 08:00:00,100.0,100.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.3,47.0,65.0,91.0,7.4,194.0,306.0,437.0,519.0,640.0,601.0,8,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.011122
2026-04-20 09:00:00,50.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,6.4,49.0,194.0,86.0,9.6,306.0,437.0,519.0,640.0,601.0,604.0,9,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0045285
2026-04-20 10:00:00,700.0000000000001,300.00000000000006,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,7.6,41.0,306.0,76.0,10.5,437.0,519.0,640.0,601.0,604.0,573.0,10,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.05154800000000001
2026-04-20 11:00:00,900.0,300.00000000000006,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,8.8,40.0,437.0,66.0,12.1,519.0,640.0,601.0,604.0,573.0,427.0,11,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.042426000000000005
2026-04-20 12:00:00,1000.0,200.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,11.3,49.0,519.0,62.0,9.5,640.0,601.0,604.0,573.0,427.0,245.0,12,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.020180000000000003
2026-04-20 13:00:00,1100.0,400.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,10.5,51.0,640.0,57.0,10.7,601.0,604.0,573.0,427.0,245.0,221.0,13,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.027258
2026-04-20 14:00:00,899.9999999999999,300.00000000000006,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,10.7,46.0,601.0,57.0,12.2,604.0,573.0,427.0,245.0,221.0,67.0,14,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.05634899999999998
2026-04-20 15:00:00,500.0,300.00000000000006,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,11.1,35.0,604.0,53.0,12.6,573.0,427.0,245.0,221.0,67.0,9.0,15,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.040795
2026-04-20 16:00:00,100.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,11.4,38.0,573.0,50.0,12.4,427.0,245.0,221.0,67.0,9.0,0.0,16,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.009921000000000001
2026-04-20 17:00:00,100.0,100.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,11.7,52.0,427.0,47.0,12.3,245.0,221.0,67.0,9.0,0.0,0.0,17,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.011848000000000001
2026-04-20 18:00:00,200.0,100.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,11.4,74.0,245.0,46.0,12.7,221.0,67.0,9.0,0.0,0.0,0.0,18,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.025818000000000004
2026-04-20 19:00:00,0.0,200.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,11.3,43.0,221.0,46.0,11.3,67.0,9.0,0.0,0.0,0.0,0.0,19,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.026008
2026-04-20 20:00:00,0.0,100.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,10.0,14.0,67.0,54.0,9.7,9.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.012310000000000001
2026-04-20 21:00:00,0.0,100.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,8.4,4.0,9.0,64.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.011507000000000002
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.9,2.0,0.0,74.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,6.4,6.0,0.0,79.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-21 00:00:00,0.0,100.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.7,16.0,0.0,84.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.009809
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,4.9,23.0,0.0,86.0,6.9,0.0,0.0,0.0,0.0,0.0,6.0,1,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.009751000000000001
2026-04-21 02:00:00,0.0,100.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,4.0,38.0,0.0,90.0,7.6,0.0,0.0,0.0,0.0,6.0,71.0,2,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.009764000000000002
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,3.6,76.0,0.0,91.0,5.6,0.0,0.0,0.0,6.0,71.0,242.0,3,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-21 04:00:00,0.0,100.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,5.1,91.0,0.0,90.0,6.4,0.0,0.0,6.0,71.0,242.0,340.0,4,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.011671
2026-04-21 05:00:00,0.0,300.00000000000006,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,5.3,90.0,0.0,90.0,5.0,0.0,6.0,71.0,242.0,340.0,489.0,5,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.04343700000000001
2026-04-21 06:00:00,0.0,400.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,5.1,82.0,0.0,92.0,5.4,6.0,71.0,242.0,340.0,489.0,534.0,6,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.056456
2026-04-21 07:00:00,0.0,300.00000000000006,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,4.8,39.0,6.0,93.0,4.6,71.0,242.0,340.0,489.0,534.0,683.0,7,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.03943200000000001
2026-04-21 08:00:00,100.0,100.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,6.3,14.0,71.0,90.0,6.3,242.0,340.0,489.0,534.0,683.0,662.0,8,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.00877
2026-04-21 09:00:00,300.00000000000006,100.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,7.7,65.0,242.0,86.0,9.9,340.0,489.0,534.0,683.0,662.0,627.0,9,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.013206000000000002
2026-04-21 10:00:00,500.0,200.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,9.1,69.0,340.0,81.0,10.2,489.0,534.0,683.0,662.0,627.0,545.0,10,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-21 11:00:00,800.0,200.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,10.5,97.0,489.0,77.0,10.7,534.0,683.0,662.0,627.0,545.0,494.0,11,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.0007999999999999999
2026-04-21 12:00:00,700.0000000000001,100.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,11.9,23.0,534.0,66.0,8.2,683.0,662.0,627.0,545.0,494.0,360.0,12,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.0035770000000000008
2026-04-21 13:00:00,100.0,200.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,12.8,22.0,683.0,63.0,10.0,662.0,627.0,545.0,494.0,360.0,223.0,13,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-21 14:00:00,500.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,13.3,42.0,662.0,62.0,11.2,627.0,545.0,494.0,360.0,223.0,98.0,14,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-4.000000000000001e-05
2026-04-21 15:00:00,600.0000000000001,200.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,13.8,55.0,627.0,60.0,12.6,545.0,494.0,360.0,223.0,98.0,10.0,15,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.016440000000000003
2026-04-21 16:00:00,400.0,100.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,13.6,44.0,545.0,58.0,14.1,494.0,360.0,223.0,98.0,10.0,0.0,16,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.03362
2026-04-21 17:00:00,200.0,0.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,13.8,47.0,494.0,53.0,15.1,360.0,223.0,98.0,10.0,0.0,0.0,17,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.023536
2026-04-21 18:00:00,0.0,200.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,13.8,24.0,360.0,48.0,14.3,223.0,98.0,10.0,0.0,0.0,0.0,18,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.030100000000000002
2026-04-21 19:00:00,100.0,100.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,13.4,13.0,223.0,48.0,11.3,98.0,10.0,0.0,0.0,0.0,0.0,19,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.014772
2026-04-21 20:00:00,0.0,100.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,12.1,6.0,98.0,52.0,9.3,10.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.012799
2026-04-21 21:00:00,0.0,150.00000000000003,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,10.0,11.0,10.0,60.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.017701500000000002
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,8.4,7.0,0.0,66.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,7.3,7.0,0.0,70.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,6.1,6.0,0.0,73.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,5.2,2.0,0.0,76.0,7.7,0.0,0.0,0.0,0.0,0.0,10.0,1,2,112,22,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,4.5,2.0,0.0,78.0,7.8,0.0,0.0,0.0,0.0,10.0,115.0,2,2,112,22,50.73333,7.1,Germany,Nordrhein-Westfalen,0.0
2026-04-22 03:00:00,0.0,100.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,4.0,0.0,0.0,80.0,7.8,0.0,0.0,0.0,10.0,115.0,278.0,3,2,112,22,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.010736
2026-04-22 04:00:00,0.0,100.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,1.7,0.0,0.0,82.0,7.9,0.0,0.0,10.0,115.0,278.0,447.0,4,2,112,22,50.73333,7.1,Germany,Nordrhein-Westfalen,-0.01256
