timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,3.8,36.0,0.0,78.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,4.9,64.0,0.0,81.0,5.5,0.0,0.0,0.0,0.0,0.0,16.0,1,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,4.2,75.0,0.0,84.0,7.2,0.0,0.0,0.0,0.0,16.0,119.0,2,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,3.6,64.0,0.0,88.0,7.5,0.0,0.0,0.0,16.0,119.0,306.0,3,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,2.9,57.0,0.0,91.0,6.1,0.0,0.0,16.0,119.0,306.0,432.0,4,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,2.7,57.0,0.0,93.0,6.8,0.0,16.0,119.0,306.0,432.0,465.0,5,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,2.3,1.0,0.0,94.0,6.6,16.0,119.0,306.0,432.0,465.0,590.0,6,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,1.5,0.0,16.0,94.0,6.8,119.0,306.0,432.0,465.0,590.0,599.0,7,0,110,20,49.049999,10.6,Germany,Bayern,0.0
2026-04-20 08:00:00,300.00000000000006,200.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,4.4,3.0,119.0,87.0,6.6,306.0,432.0,465.0,590.0,599.0,543.0,8,0,110,20,49.049999,10.6,Germany,Bayern,0.03336600000000001
2026-04-20 09:00:00,600.0,300.00000000000006,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,7.0,19.0,306.0,77.0,9.6,432.0,465.0,590.0,599.0,543.0,471.0,9,0,110,20,49.049999,10.6,Germany,Bayern,0.054342
2026-04-20 10:00:00,1000.0,400.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,8.3,34.0,432.0,69.0,11.7,465.0,590.0,599.0,543.0,471.0,378.0,10,0,110,20,49.049999,10.6,Germany,Bayern,0.07364
2026-04-20 11:00:00,1300.0,600.0000000000001,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,9.4,58.0,465.0,61.0,12.7,590.0,599.0,543.0,471.0,378.0,439.0,11,0,110,20,49.049999,10.6,Germany,Bayern,0.061281999999999996
2026-04-20 12:00:00,1100.0,700.0000000000001,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,12.1,41.0,590.0,57.0,14.3,599.0,543.0,471.0,378.0,439.0,349.0,12,0,110,20,49.049999,10.6,Germany,Bayern,0.022198
2026-04-20 13:00:00,900.0,600.0000000000001,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,10.7,63.0,599.0,52.0,15.7,543.0,471.0,378.0,439.0,349.0,218.0,13,0,110,20,49.049999,10.6,Germany,Bayern,0.022302
2026-04-20 14:00:00,900.0,700.0000000000001,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,11.4,40.0,543.0,46.0,15.4,471.0,378.0,439.0,349.0,218.0,70.0,14,0,110,20,49.049999,10.6,Germany,Bayern,0.056348999999999996
2026-04-20 15:00:00,1100.0,400.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,11.6,13.0,471.0,44.0,15.2,378.0,439.0,349.0,218.0,70.0,1.0,15,0,110,20,49.049999,10.6,Germany,Bayern,0.089749
2026-04-20 16:00:00,500.0,300.00000000000006,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,11.7,30.0,378.0,43.0,15.8,439.0,349.0,218.0,70.0,1.0,0.0,16,0,110,20,49.049999,10.6,Germany,Bayern,0.049605
2026-04-20 17:00:00,400.0,300.00000000000006,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,11.8,40.0,439.0,42.0,15.7,349.0,218.0,70.0,1.0,0.0,0.0,17,0,110,20,49.049999,10.6,Germany,Bayern,0.047392000000000004
2026-04-20 18:00:00,100.0,300.00000000000006,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,11.6,60.0,349.0,42.0,15.6,218.0,70.0,1.0,0.0,0.0,0.0,18,0,110,20,49.049999,10.6,Germany,Bayern,-0.012909000000000009
2026-04-20 19:00:00,0.0,500.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,10.7,0.0,218.0,44.0,15.3,70.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,49.049999,10.6,Germany,Bayern,-0.06502
2026-04-20 20:00:00,0.0,100.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,9.3,1.0,70.0,50.0,13.6,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,49.049999,10.6,Germany,Bayern,-0.012310000000000001
2026-04-20 21:00:00,0.0,200.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,7.3,0.0,1.0,59.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,49.049999,10.6,Germany,Bayern,-0.023014000000000003
2026-04-20 22:00:00,0.0,200.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.1,1.0,0.0,66.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,49.049999,10.6,Germany,Bayern,-0.020318000000000003
2026-04-20 23:00:00,0.0,400.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,4.8,0.0,0.0,73.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,49.049999,10.6,Germany,Bayern,-0.04022800000000001
2026-04-21 00:00:00,0.0,400.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,3.7,5.0,0.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,49.049999,10.6,Germany,Bayern,-0.039236
2026-04-21 01:00:00,0.0,400.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,3.1,9.0,0.0,83.0,5.9,0.0,0.0,0.0,0.0,0.0,11.0,1,1,111,21,49.049999,10.6,Germany,Bayern,-0.039004000000000004
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,2.8,23.0,0.0,86.0,7.2,0.0,0.0,0.0,0.0,11.0,76.0,2,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,1.0,42.0,0.0,89.0,8.5,0.0,0.0,0.0,11.0,76.0,106.0,3,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,1.8,67.0,0.0,93.0,8.8,0.0,0.0,11.0,76.0,106.0,213.0,4,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,1.6,62.0,0.0,94.0,8.0,0.0,11.0,76.0,106.0,213.0,317.0,5,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,1.6,88.0,0.0,95.0,7.8,11.0,76.0,106.0,213.0,317.0,417.0,6,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,2.0,97.0,11.0,93.0,9.5,76.0,106.0,213.0,317.0,417.0,628.0,7,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,3.5,100.0,76.0,87.0,13.5,106.0,213.0,317.0,417.0,628.0,732.0,8,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 09:00:00,200.0,200.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,4.9,100.0,106.0,84.0,12.9,213.0,317.0,417.0,628.0,732.0,716.0,9,1,111,21,49.049999,10.6,Germany,Bayern,0.008804
2026-04-21 10:00:00,200.0,200.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,5.8,99.0,213.0,82.0,10.4,317.0,417.0,628.0,732.0,716.0,515.0,10,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 11:00:00,300.00000000000006,200.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,6.5,93.0,317.0,79.0,12.1,417.0,628.0,732.0,716.0,515.0,419.0,11,1,111,21,49.049999,10.6,Germany,Bayern,-0.0003000000000000001
2026-04-21 12:00:00,200.0,100.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,7.5,68.0,417.0,78.0,10.6,628.0,732.0,716.0,515.0,419.0,331.0,12,1,111,21,49.049999,10.6,Germany,Bayern,-0.0010220000000000001
2026-04-21 13:00:00,900.0,300.00000000000006,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,8.5,78.0,628.0,76.0,10.7,732.0,716.0,515.0,419.0,331.0,150.0,13,1,111,21,49.049999,10.6,Germany,Bayern,-0.00459
2026-04-21 14:00:00,1400.0,300.00000000000006,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,9.3,94.0,732.0,71.0,11.7,716.0,515.0,419.0,331.0,150.0,59.0,14,1,111,21,49.049999,10.6,Germany,Bayern,-0.00011200000000000001
2026-04-21 15:00:00,200.0,200.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,9.7,96.0,716.0,67.0,13.3,515.0,419.0,331.0,150.0,59.0,1.0,15,1,111,21,49.049999,10.6,Germany,Bayern,0.0054800000000000005
2026-04-21 16:00:00,100.0,200.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,9.7,89.0,515.0,65.0,14.3,419.0,331.0,150.0,59.0,1.0,0.0,16,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 17:00:00,300.00000000000006,300.00000000000006,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,9.8,85.0,419.0,62.0,15.8,331.0,150.0,59.0,1.0,0.0,0.0,17,1,111,21,49.049999,10.6,Germany,Bayern,0.03530400000000001
2026-04-21 18:00:00,0.0,200.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,9.6,48.0,331.0,61.0,16.0,150.0,59.0,1.0,0.0,0.0,0.0,18,1,111,21,49.049999,10.6,Germany,Bayern,-0.030100000000000002
2026-04-21 19:00:00,100.0,400.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,9.0,56.0,150.0,58.0,16.6,59.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,49.049999,10.6,Germany,Bayern,-0.029543999999999994
2026-04-21 20:00:00,0.0,500.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,8.3,29.0,59.0,61.0,14.1,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,49.049999,10.6,Germany,Bayern,-0.063995
2026-04-21 21:00:00,0.0,400.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.2,27.0,1.0,64.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,49.049999,10.6,Germany,Bayern,-0.047204
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.1,23.0,0.0,67.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.4,18.0,0.0,69.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,4.4,10.0,0.0,74.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,3.6,15.0,0.0,75.0,14.4,0.0,0.0,0.0,0.0,0.0,21.0,1,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.7,6.0,0.0,78.0,12.4,0.0,0.0,0.0,0.0,21.0,147.0,2,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.9,1.0,0.0,81.0,11.5,0.0,0.0,0.0,21.0,147.0,321.0,3,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-0.4,0.0,0.0,83.0,10.9,0.0,0.0,21.0,147.0,321.0,495.0,4,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-0.6,0.0,0.0,84.0,11.1,0.0,21.0,147.0,321.0,495.0,647.0,5,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.5,0.0,0.0,85.0,11.1,21.0,147.0,321.0,495.0,647.0,761.0,6,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.8,0.0,21.0,83.0,11.4,147.0,321.0,495.0,647.0,761.0,829.0,7,2,112,22,49.049999,10.6,Germany,Bayern,0.0
2026-04-22 08:00:00,300.00000000000006,200.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.1,0.0,147.0,75.0,11.2,321.0,495.0,647.0,761.0,829.0,852.0,8,2,112,22,49.049999,10.6,Germany,Bayern,0.019716000000000004
2026-04-22 09:00:00,700.0000000000001,200.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,6.5,0.0,321.0,62.0,11.6,495.0,647.0,761.0,829.0,852.0,812.0,9,2,112,22,49.049999,10.6,Germany,Bayern,-0.00025200000000000005
2026-04-22 10:00:00,1000.0,400.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,8.9,0.0,495.0,50.0,13.6,647.0,761.0,829.0,852.0,812.0,690.0,10,2,112,22,49.049999,10.6,Germany,Bayern,-0.0038800000000000006
