timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,7.3,81.0,0.0,88.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,7.1,81.0,0.0,90.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,7.4,89.0,0.0,89.0,14.3,0.0,0.0,0.0,0.0,0.0,6.0,1,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,7.0,100.0,0.0,88.0,16.3,0.0,0.0,0.0,0.0,6.0,23.0,2,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,6.6,100.0,0.0,88.0,18.5,0.0,0.0,0.0,6.0,23.0,91.0,3,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,6.3,100.0,0.0,87.0,19.1,0.0,0.0,6.0,23.0,91.0,133.0,4,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,6.1,100.0,0.0,87.0,19.3,0.0,6.0,23.0,91.0,133.0,204.0,5,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,6.1,100.0,0.0,88.0,20.2,6.0,23.0,91.0,133.0,204.0,231.0,6,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,6.1,100.0,6.0,87.0,19.4,23.0,91.0,133.0,204.0,231.0,288.0,7,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,6.2,100.0,23.0,88.0,17.8,91.0,133.0,204.0,231.0,288.0,189.0,8,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 09:00:00,100.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,6.0,100.0,91.0,88.0,19.6,133.0,204.0,231.0,288.0,189.0,142.0,9,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.009057
2026-04-20 10:00:00,100.0,100.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,5.4,99.0,133.0,89.0,19.5,204.0,231.0,288.0,189.0,142.0,82.0,10,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.007364
2026-04-20 11:00:00,200.0,100.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,5.0,98.0,204.0,90.0,19.3,231.0,288.0,189.0,142.0,82.0,87.0,11,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.009428
2026-04-20 12:00:00,100.0,100.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,4.7,100.0,231.0,92.0,19.2,288.0,189.0,142.0,82.0,87.0,40.0,12,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0020180000000000003
2026-04-20 13:00:00,200.0,100.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,4.4,100.0,288.0,92.0,19.5,189.0,142.0,82.0,87.0,40.0,24.0,13,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.004956
2026-04-20 14:00:00,200.0,100.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,3.7,100.0,189.0,94.0,18.2,142.0,82.0,87.0,40.0,24.0,6.0,14,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.012522
2026-04-20 15:00:00,100.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,3.7,100.0,142.0,95.0,16.5,82.0,87.0,40.0,24.0,6.0,1.0,15,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.008159
2026-04-20 16:00:00,100.0,100.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,3.8,100.0,82.0,96.0,15.7,87.0,40.0,24.0,6.0,1.0,0.0,16,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.009921000000000001
2026-04-20 17:00:00,0.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,4.2,100.0,87.0,94.0,15.4,40.0,24.0,6.0,1.0,0.0,0.0,17,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 18:00:00,0.0,200.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,4.4,100.0,40.0,93.0,15.4,24.0,6.0,1.0,0.0,0.0,0.0,18,0,110,20,51.716671,11.23333,Germany,Niedersachsen,-0.025818000000000004
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,4.7,99.0,24.0,94.0,13.4,6.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,5.0,92.0,6.0,97.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,5.5,86.0,1.0,96.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,5.9,59.0,0.0,95.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,5.8,48.0,0.0,95.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.8,43.0,0.0,95.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,4.4,43.0,0.0,93.0,10.1,0.0,0.0,0.0,0.0,0.0,26.0,1,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.009751000000000001
2026-04-21 02:00:00,0.0,100.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,3.6,38.0,0.0,92.0,9.9,0.0,0.0,0.0,0.0,26.0,140.0,2,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.009764000000000002
2026-04-21 03:00:00,0.0,100.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,2.2,31.0,0.0,92.0,9.0,0.0,0.0,0.0,26.0,140.0,260.0,3,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.010003
2026-04-21 04:00:00,0.0,100.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,2.1,16.0,0.0,92.0,7.9,0.0,0.0,26.0,140.0,260.0,443.0,4,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.011671
2026-04-21 05:00:00,0.0,100.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,1.5,17.0,0.0,93.0,7.2,0.0,26.0,140.0,260.0,443.0,577.0,5,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.014479
2026-04-21 06:00:00,0.0,100.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,1.0,20.0,0.0,93.0,7.1,26.0,140.0,260.0,443.0,577.0,688.0,6,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.014114
2026-04-21 07:00:00,200.0,100.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,1.3,24.0,26.0,92.0,7.7,140.0,260.0,443.0,577.0,688.0,781.0,7,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.026288000000000002
2026-04-21 08:00:00,900.0,100.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,2.6,38.0,140.0,88.0,7.3,260.0,443.0,577.0,688.0,781.0,797.0,8,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.07893
2026-04-21 09:00:00,1200.0,200.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,3.9,24.0,260.0,82.0,8.4,443.0,577.0,688.0,781.0,797.0,704.0,9,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.052823999999999996
2026-04-21 10:00:00,700.0,100.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,5.2,19.0,443.0,78.0,8.9,577.0,688.0,781.0,797.0,704.0,524.0,10,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 11:00:00,400.0,300.00000000000006,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,6.4,14.0,577.0,73.0,9.7,688.0,781.0,797.0,704.0,524.0,395.0,11,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.00039999999999999996
2026-04-21 12:00:00,600.0000000000001,300.00000000000006,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,8.7,20.0,688.0,67.0,9.8,781.0,797.0,704.0,524.0,395.0,204.0,12,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.0030660000000000006
2026-04-21 13:00:00,100.0,100.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,10.0,20.0,781.0,62.0,12.0,797.0,704.0,524.0,395.0,204.0,141.0,13,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.00051
2026-04-21 14:00:00,0.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,11.6,24.0,797.0,57.0,13.4,704.0,524.0,395.0,204.0,141.0,68.0,14,1,111,21,51.716671,11.23333,Germany,Niedersachsen,8.000000000000001e-06
2026-04-21 15:00:00,200.0,200.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,12.1,67.0,704.0,52.0,13.4,524.0,395.0,204.0,141.0,68.0,2.0,15,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0054800000000000005
2026-04-21 16:00:00,100.0,100.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,12.1,66.0,524.0,47.0,12.9,395.0,204.0,141.0,68.0,2.0,0.0,16,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.008405000000000001
2026-04-21 17:00:00,0.0,0.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,12.1,76.0,395.0,45.0,13.2,204.0,141.0,68.0,2.0,0.0,0.0,17,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 18:00:00,100.0,100.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.6,62.0,204.0,46.0,12.5,141.0,68.0,2.0,0.0,0.0,0.0,18,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.015050000000000001
2026-04-21 19:00:00,0.0,100.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,11.1,35.0,141.0,49.0,8.8,68.0,2.0,0.0,0.0,0.0,0.0,19,1,111,21,51.716671,11.23333,Germany,Niedersachsen,-0.014772
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,8.9,0.0,68.0,60.0,5.9,2.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,6.3,2.0,2.0,70.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,5.2,3.0,0.0,72.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.0,4.0,0.0,72.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.8,2.0,0.0,76.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,51.716671,11.23333,Germany,Niedersachsen,0.0
2026-04-22 01:00:00,0.0,100.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,2.1,0.0,0.0,83.0,7.8,0.0,0.0,0.0,0.0,0.0,30.0,1,2,112,22,51.716671,11.23333,Germany,Niedersachsen,-0.010353000000000001
2026-04-22 02:00:00,0.0,100.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,1.5,3.0,0.0,84.0,7.1,0.0,0.0,0.0,0.0,30.0,158.0,2,2,112,22,51.716671,11.23333,Germany,Niedersachsen,-0.010413
2026-04-22 03:00:00,0.0,100.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.4,0.0,0.0,87.0,6.1,0.0,0.0,0.0,30.0,158.0,321.0,3,2,112,22,51.716671,11.23333,Germany,Niedersachsen,-0.010736
2026-04-22 04:00:00,0.0,100.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-0.8,0.0,0.0,89.0,5.9,0.0,0.0,30.0,158.0,321.0,483.0,4,2,112,22,51.716671,11.23333,Germany,Niedersachsen,-0.01256
2026-04-22 05:00:00,0.0,100.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-2.2,0.0,0.0,91.0,5.6,0.0,30.0,158.0,321.0,483.0,624.0,5,2,112,22,51.716671,11.23333,Germany,Niedersachsen,-0.015498000000000001
2026-04-22 06:00:00,0.0,100.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,-1.2,0.0,0.0,92.0,5.2,30.0,158.0,321.0,483.0,624.0,730.0,6,2,112,22,51.716671,11.23333,Germany,Niedersachsen,-0.014046000000000001
2026-04-22 07:00:00,400.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.4,0.0,30.0,88.0,5.5,158.0,321.0,483.0,624.0,730.0,791.0,7,2,112,22,51.716671,11.23333,Germany,Niedersachsen,0.049544000000000005
2026-04-22 08:00:00,800.0,100.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.5,0.0,158.0,76.0,5.7,321.0,483.0,624.0,730.0,791.0,803.0,8,2,112,22,51.716671,11.23333,Germany,Niedersachsen,0.052576
