timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,5.3,63.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,6.1,85.0,0.0,92.0,8.3,0.0,0.0,0.0,0.0,0.0,10.0,1,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,6.1,93.0,0.0,90.0,7.6,0.0,0.0,0.0,0.0,10.0,74.0,2,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,5.6,95.0,0.0,91.0,8.7,0.0,0.0,0.0,10.0,74.0,147.0,3,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.3,100.0,0.0,90.0,10.6,0.0,0.0,10.0,74.0,147.0,244.0,4,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,4.7,100.0,0.0,91.0,12.1,0.0,10.0,74.0,147.0,244.0,292.0,5,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,4.5,100.0,0.0,90.0,10.1,10.0,74.0,147.0,244.0,292.0,396.0,6,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,4.2,100.0,10.0,90.0,9.8,74.0,147.0,244.0,292.0,396.0,403.0,7,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.0,98.0,74.0,87.0,14.3,147.0,244.0,292.0,396.0,403.0,478.0,8,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,5.6,94.0,147.0,82.0,17.0,244.0,292.0,396.0,403.0,478.0,488.0,9,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 10:00:00,0.0,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,6.2,100.0,244.0,77.0,17.6,292.0,396.0,403.0,478.0,488.0,346.0,10,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 11:00:00,0.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,6.6,95.0,292.0,75.0,17.7,396.0,403.0,478.0,488.0,346.0,177.0,11,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 12:00:00,0.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,9.1,100.0,396.0,71.0,16.3,403.0,478.0,488.0,346.0,177.0,154.0,12,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 13:00:00,0.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,8.3,100.0,403.0,69.0,17.3,478.0,488.0,346.0,177.0,154.0,105.0,13,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 14:00:00,0.0,0.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,9.2,99.0,478.0,64.0,18.8,488.0,346.0,177.0,154.0,105.0,40.0,14,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 15:00:00,0.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,9.5,97.0,488.0,63.0,19.7,346.0,177.0,154.0,105.0,40.0,1.0,15,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 16:00:00,0.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,9.1,86.0,346.0,65.0,18.6,177.0,154.0,105.0,40.0,1.0,0.0,16,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 17:00:00,0.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,8.1,96.0,177.0,73.0,18.4,154.0,105.0,40.0,1.0,0.0,0.0,17,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,7.7,98.0,154.0,76.0,15.6,105.0,40.0,1.0,0.0,0.0,0.0,18,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,7.1,100.0,105.0,79.0,12.8,40.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,6.3,96.0,40.0,83.0,9.7,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,5.6,98.0,1.0,85.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,5.3,100.0,0.0,87.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,5.0,100.0,0.0,90.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,5.0,100.0,0.0,90.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,5.1,100.0,0.0,91.0,11.1,0.0,0.0,0.0,0.0,0.0,15.0,1,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,5.3,100.0,0.0,91.0,11.4,0.0,0.0,0.0,0.0,15.0,113.0,2,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,4.9,97.0,0.0,93.0,12.3,0.0,0.0,0.0,15.0,113.0,236.0,3,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,5.2,74.0,0.0,94.0,9.0,0.0,0.0,15.0,113.0,236.0,405.0,4,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,4.9,37.0,0.0,93.0,9.8,0.0,15.0,113.0,236.0,405.0,536.0,5,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,4.5,30.0,0.0,92.0,9.9,15.0,113.0,236.0,405.0,536.0,593.0,6,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,4.6,34.0,15.0,90.0,10.2,113.0,236.0,405.0,536.0,593.0,544.0,7,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,5.1,37.0,113.0,86.0,11.3,236.0,405.0,536.0,593.0,544.0,637.0,8,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.9,61.0,236.0,82.0,15.6,405.0,536.0,593.0,544.0,637.0,567.0,9,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 10:00:00,0.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,7.1,76.0,405.0,75.0,15.4,536.0,593.0,544.0,637.0,567.0,602.0,10,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 11:00:00,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,8.0,31.0,536.0,72.0,15.2,593.0,544.0,637.0,567.0,602.0,343.0,11,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 12:00:00,0.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.0,38.0,593.0,69.0,13.8,544.0,637.0,567.0,602.0,343.0,331.0,12,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 13:00:00,0.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,9.5,47.0,544.0,65.0,16.2,637.0,567.0,602.0,343.0,331.0,200.0,13,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 14:00:00,0.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,10.5,52.0,637.0,59.0,16.8,567.0,602.0,343.0,331.0,200.0,77.0,14,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 15:00:00,0.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,10.9,37.0,567.0,53.0,17.0,602.0,343.0,331.0,200.0,77.0,3.0,15,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 16:00:00,0.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,11.4,38.0,602.0,48.0,16.8,343.0,331.0,200.0,77.0,3.0,0.0,16,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 17:00:00,0.0,0.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,11.2,28.0,343.0,47.0,17.4,331.0,200.0,77.0,3.0,0.0,0.0,17,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 18:00:00,0.0,0.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.0,35.0,331.0,47.0,17.2,200.0,77.0,3.0,0.0,0.0,0.0,18,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 19:00:00,0.0,0.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.4,34.0,200.0,49.0,14.9,77.0,3.0,0.0,0.0,0.0,0.0,19,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.1,4.0,77.0,55.0,12.8,3.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.8,0.0,3.0,61.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,5.8,0.0,0.0,70.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,4.8,0.0,0.0,75.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.3,4.0,0.0,81.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,2.5,0.0,0.0,83.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,1,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.2,0.0,0.0,84.0,6.1,0.0,0.0,0.0,0.0,21.0,144.0,2,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.7,0.0,0.0,84.0,6.0,0.0,0.0,0.0,21.0,144.0,310.0,3,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.0,0.0,0.0,84.0,6.2,0.0,0.0,21.0,144.0,310.0,478.0,4,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-0.6,0.0,0.0,86.0,6.8,0.0,21.0,144.0,310.0,478.0,624.0,5,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.2,0.0,0.0,89.0,7.3,21.0,144.0,310.0,478.0,624.0,734.0,6,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.5,0.0,21.0,87.0,5.2,144.0,310.0,478.0,624.0,734.0,800.0,7,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,2.8,0.0,144.0,78.0,6.7,310.0,478.0,624.0,734.0,800.0,816.0,8,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 09:00:00,0.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,6.3,0.0,310.0,66.0,6.9,478.0,624.0,734.0,800.0,816.0,780.0,9,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 10:00:00,0.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,9.0,0.0,478.0,55.0,8.7,624.0,734.0,800.0,816.0,780.0,695.0,10,2,112,22,50.849998,10.1,Germany,Hessen,0.0
2026-04-22 11:00:00,0.0,0.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,10.8,0.0,624.0,46.0,9.4,734.0,800.0,816.0,780.0,695.0,570.0,11,2,112,22,50.849998,10.1,Germany,Hessen,0.0
