timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,6.9,62.0,0.0,90.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,7.3,76.0,0.0,90.0,12.8,0.0,0.0,0.0,0.0,0.0,10.0,1,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,7.2,63.0,0.0,90.0,13.3,0.0,0.0,0.0,0.0,10.0,34.0,2,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,7.1,79.0,0.0,89.0,14.8,0.0,0.0,0.0,10.0,34.0,65.0,3,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,7.1,96.0,0.0,88.0,17.0,0.0,0.0,10.0,34.0,65.0,122.0,4,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,6.8,100.0,0.0,87.0,20.2,0.0,10.0,34.0,65.0,122.0,159.0,5,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,6.5,100.0,0.0,85.0,19.3,10.0,34.0,65.0,122.0,159.0,167.0,6,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,6.4,100.0,10.0,84.0,18.4,34.0,65.0,122.0,159.0,167.0,228.0,7,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,6.5,99.0,34.0,84.0,18.9,65.0,122.0,159.0,167.0,228.0,159.0,8,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,6.7,91.0,65.0,86.0,20.6,122.0,159.0,167.0,228.0,159.0,137.0,9,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 10:00:00,0.0,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,7.1,98.0,122.0,83.0,20.9,159.0,167.0,228.0,159.0,137.0,86.0,10,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 11:00:00,0.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,6.6,100.0,159.0,86.0,18.2,167.0,228.0,159.0,137.0,86.0,90.0,11,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 12:00:00,200.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,6.4,99.0,167.0,90.0,21.0,228.0,159.0,137.0,86.0,90.0,32.0,12,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0040360000000000005
2026-04-20 13:00:00,100.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,5.6,100.0,228.0,89.0,20.7,159.0,137.0,86.0,90.0,32.0,20.0,13,0,110,20,51.339619,12.37129,Germany,Sachsen,0.002478
2026-04-20 14:00:00,0.0,0.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,4.9,100.0,159.0,92.0,19.2,137.0,86.0,90.0,32.0,20.0,6.0,14,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 15:00:00,0.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,4.6,100.0,137.0,93.0,16.5,86.0,90.0,32.0,20.0,6.0,0.0,15,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 16:00:00,100.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,4.5,100.0,86.0,94.0,16.0,90.0,32.0,20.0,6.0,0.0,0.0,16,0,110,20,51.339619,12.37129,Germany,Sachsen,0.009921000000000001
2026-04-20 17:00:00,0.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,4.6,100.0,90.0,95.0,16.0,32.0,20.0,6.0,0.0,0.0,0.0,17,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,4.8,100.0,32.0,93.0,17.1,20.0,6.0,0.0,0.0,0.0,0.0,18,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,5.0,100.0,20.0,94.0,15.4,6.0,0.0,0.0,0.0,0.0,0.0,19,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,5.3,100.0,6.0,95.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,5.6,94.0,0.0,97.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.0,55.0,0.0,97.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,6.3,51.0,0.0,95.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,6.1,53.0,0.0,96.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,6.0,41.0,0.0,96.0,11.8,0.0,0.0,0.0,0.0,0.0,24.0,1,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,5.7,28.0,0.0,96.0,11.3,0.0,0.0,0.0,0.0,24.0,135.0,2,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,4.7,13.0,0.0,95.0,10.6,0.0,0.0,0.0,24.0,135.0,244.0,3,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,4.5,19.0,0.0,95.0,10.2,0.0,0.0,24.0,135.0,244.0,411.0,4,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,4.3,24.0,0.0,95.0,9.8,0.0,24.0,135.0,244.0,411.0,491.0,5,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,3.9,17.0,0.0,94.0,9.5,24.0,135.0,244.0,411.0,491.0,586.0,6,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,3.6,21.0,24.0,93.0,9.8,135.0,244.0,411.0,491.0,586.0,679.0,7,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,4.2,54.0,135.0,89.0,9.6,244.0,411.0,491.0,586.0,679.0,687.0,8,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.1,48.0,244.0,85.0,9.5,411.0,491.0,586.0,679.0,687.0,588.0,9,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 10:00:00,100.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,6.0,30.0,411.0,83.0,9.5,491.0,586.0,679.0,687.0,588.0,575.0,10,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-21 11:00:00,0.0,100.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,7.2,29.0,491.0,81.0,10.1,586.0,679.0,687.0,588.0,575.0,379.0,11,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0001
2026-04-21 12:00:00,100.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.1,41.0,586.0,74.0,10.6,679.0,687.0,588.0,575.0,379.0,250.0,12,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.0005110000000000001
2026-04-21 13:00:00,200.0,100.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,10.1,32.0,679.0,68.0,11.9,687.0,588.0,575.0,379.0,250.0,121.0,13,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.00102
2026-04-21 14:00:00,300.00000000000006,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,11.2,45.0,687.0,58.0,12.8,588.0,575.0,379.0,250.0,121.0,45.0,14,1,111,21,51.339619,12.37129,Germany,Sachsen,-2.4000000000000004e-05
2026-04-21 15:00:00,200.0,200.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,11.7,41.0,588.0,52.0,13.4,575.0,379.0,250.0,121.0,45.0,1.0,15,1,111,21,51.339619,12.37129,Germany,Sachsen,0.0054800000000000005
2026-04-21 16:00:00,100.0,100.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,12.4,62.0,575.0,47.0,13.6,379.0,250.0,121.0,45.0,1.0,0.0,16,1,111,21,51.339619,12.37129,Germany,Sachsen,0.008405000000000001
2026-04-21 17:00:00,100.0,400.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,12.2,72.0,379.0,45.0,14.3,250.0,121.0,45.0,1.0,0.0,0.0,17,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.023536
2026-04-21 18:00:00,200.0,300.00000000000006,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,12.0,49.0,250.0,46.0,12.9,121.0,45.0,1.0,0.0,0.0,0.0,18,1,111,21,51.339619,12.37129,Germany,Sachsen,0.015049999999999994
2026-04-21 19:00:00,0.0,400.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,11.3,31.0,121.0,48.0,8.9,45.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.059088
2026-04-21 20:00:00,0.0,100.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.8,0.0,45.0,56.0,6.8,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.012799
2026-04-21 21:00:00,0.0,300.00000000000006,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.8,0.0,1.0,66.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.035403000000000004
2026-04-21 22:00:00,0.0,200.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.3,1.0,0.0,70.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.022188
2026-04-21 23:00:00,0.0,250.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,6.0,1.0,0.0,68.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,51.339619,12.37129,Germany,Sachsen,-0.02652
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.9,0.0,0.0,79.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 01:00:00,0.0,100.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,3.2,0.0,0.0,81.0,7.3,0.0,0.0,0.0,0.0,0.0,34.0,1,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.010353000000000001
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.1,0.0,0.0,86.0,8.0,0.0,0.0,0.0,0.0,34.0,164.0,2,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.1,0.0,0.0,89.0,7.4,0.0,0.0,0.0,34.0,164.0,327.0,3,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-0.9,1.0,0.0,92.0,6.8,0.0,0.0,34.0,164.0,327.0,490.0,4,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-1.7,0.0,0.0,94.0,7.1,0.0,34.0,164.0,327.0,490.0,629.0,5,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,-0.3,0.0,0.0,93.0,7.3,34.0,164.0,327.0,490.0,629.0,735.0,6,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,1.0,0.0,34.0,88.0,7.0,164.0,327.0,490.0,629.0,735.0,794.0,7,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.4,0.0,164.0,78.0,6.4,327.0,490.0,629.0,735.0,794.0,804.0,8,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 09:00:00,0.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,5.9,0.0,327.0,69.0,6.0,490.0,629.0,735.0,794.0,804.0,761.0,9,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 10:00:00,0.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,8.1,0.0,490.0,61.0,5.8,629.0,735.0,794.0,804.0,761.0,671.0,10,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
