timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 19:00:00,0.0,100.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,11.2,30.0,141.0,69.0,16.3,76.0,5.0,0.0,0.0,0.0,0.0,19,6,109,19,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.012968
2026-04-19 20:00:00,0.0,300.00000000000006,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,10.0,27.0,76.0,73.0,14.8,5.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.037257000000000005
2026-04-19 21:00:00,0.0,200.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.2,32.0,5.0,77.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.023122000000000004
2026-04-19 22:00:00,0.0,100.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,8.6,33.0,0.0,79.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.011522000000000001
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,7.9,39.0,0.0,82.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-20 00:00:00,0.0,100.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,6.2,77.0,0.0,84.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.010280000000000001
2026-04-20 01:00:00,0.0,100.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,6.5,49.0,0.0,85.0,7.1,0.0,0.0,0.0,0.0,0.0,8.0,1,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.009850000000000001
2026-04-20 02:00:00,0.0,200.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,6.4,45.0,0.0,84.0,7.8,0.0,0.0,0.0,0.0,8.0,72.0,2,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.019692
2026-04-20 03:00:00,0.0,100.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,5.3,44.0,0.0,88.0,8.3,0.0,0.0,0.0,8.0,72.0,141.0,3,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.010037
2026-04-20 04:00:00,0.0,100.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.1,59.0,0.0,88.0,8.5,0.0,0.0,8.0,72.0,141.0,296.0,4,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.011638
2026-04-20 05:00:00,0.0,200.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,4.8,75.0,0.0,89.0,8.5,0.0,8.0,72.0,141.0,296.0,255.0,5,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.029468
2026-04-20 06:00:00,0.0,100.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,4.7,77.0,0.0,89.0,8.8,8.0,72.0,141.0,296.0,255.0,301.0,6,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.016393
2026-04-20 07:00:00,0.0,100.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,4.7,75.0,8.0,89.0,9.7,72.0,141.0,296.0,255.0,301.0,289.0,7,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.014198
2026-04-20 08:00:00,200.0,100.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.6,68.0,72.0,87.0,14.9,141.0,296.0,255.0,301.0,289.0,358.0,8,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.022244
2026-04-20 09:00:00,100.0,100.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,7.1,72.0,141.0,79.0,16.8,296.0,255.0,301.0,289.0,358.0,308.0,9,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.009057
2026-04-20 10:00:00,400.0,400.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,8.0,78.0,296.0,73.0,17.8,255.0,301.0,289.0,358.0,308.0,211.0,10,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.029456
2026-04-20 11:00:00,600.0000000000001,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,8.9,54.0,255.0,66.0,17.7,301.0,289.0,358.0,308.0,211.0,210.0,11,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.028284000000000004
2026-04-20 12:00:00,500.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,10.6,62.0,301.0,60.0,15.2,289.0,358.0,308.0,211.0,210.0,113.0,12,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.01009
2026-04-20 13:00:00,400.0,399.99999999999994,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,9.8,83.0,289.0,60.0,16.7,358.0,308.0,211.0,210.0,113.0,72.0,13,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.009912
2026-04-20 14:00:00,300.00000000000006,100.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,10.2,92.0,358.0,59.0,17.2,308.0,211.0,210.0,113.0,72.0,25.0,14,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.018783000000000005
2026-04-20 15:00:00,350.00000000000006,850.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,9.7,94.0,308.0,63.0,17.4,211.0,210.0,113.0,72.0,25.0,4.0,15,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.012238499999999989
2026-04-20 16:00:00,83.33333333333334,250.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,8.8,99.0,211.0,72.0,16.7,210.0,113.0,72.0,25.0,4.0,0.0,16,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.008267499999999999
2026-04-20 17:00:00,100.0,200.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,8.4,99.0,210.0,76.0,14.6,113.0,72.0,25.0,4.0,0.0,0.0,17,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,8.0,99.0,113.0,76.0,11.8,72.0,25.0,4.0,0.0,0.0,0.0,18,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-20 19:00:00,0.0,100.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,7.4,99.0,72.0,78.0,9.7,25.0,4.0,0.0,0.0,0.0,0.0,19,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.013004
2026-04-20 20:00:00,0.0,100.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,7.0,95.0,25.0,81.0,8.8,4.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.012310000000000001
2026-04-20 21:00:00,0.0,100.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,6.6,96.0,4.0,85.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.011507000000000002
2026-04-20 22:00:00,0.0,100.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.4,100.0,0.0,87.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.010159000000000001
2026-04-20 23:00:00,0.0,250.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,6.4,98.0,0.0,90.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.0251425
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,6.7,95.0,0.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,6.6,76.0,0.0,89.0,10.7,0.0,0.0,0.0,0.0,0.0,12.0,1,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,6.6,50.0,0.0,88.0,12.2,0.0,0.0,0.0,0.0,12.0,112.0,2,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,6.0,48.0,0.0,88.0,11.1,0.0,0.0,0.0,12.0,112.0,240.0,3,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,5.6,47.0,0.0,90.0,11.5,0.0,0.0,12.0,112.0,240.0,422.0,4,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,4.8,45.0,0.0,91.0,10.8,0.0,12.0,112.0,240.0,422.0,576.0,5,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 06:00:00,0.0,300.00000000000006,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,4.2,34.0,0.0,89.0,9.6,12.0,112.0,240.0,422.0,576.0,697.0,6,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.042342000000000005
2026-04-21 07:00:00,0.0,100.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,3.9,23.0,12.0,87.0,10.3,112.0,240.0,422.0,576.0,697.0,753.0,7,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.013144000000000001
2026-04-21 08:00:00,100.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,4.4,16.0,112.0,82.0,11.6,240.0,422.0,576.0,697.0,753.0,728.0,8,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.00877
2026-04-21 09:00:00,100.0,300.00000000000006,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.1,7.0,240.0,78.0,12.8,422.0,576.0,697.0,753.0,728.0,708.0,9,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.004402000000000003
2026-04-21 10:00:00,700.0000000000001,100.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,6.3,7.0,422.0,75.0,12.0,576.0,697.0,753.0,728.0,708.0,604.0,10,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 11:00:00,800.0,300.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,7.5,5.0,576.0,72.0,12.4,697.0,753.0,728.0,708.0,604.0,555.0,11,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.0007999999999999999
2026-04-21 12:00:00,900.0,200.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.5,4.0,697.0,68.0,11.8,753.0,728.0,708.0,604.0,555.0,416.0,12,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.004599
2026-04-21 13:00:00,1000.0,500.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,10.9,0.0,753.0,63.0,13.5,728.0,708.0,604.0,555.0,416.0,262.0,13,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.0051
2026-04-21 14:00:00,200.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,12.0,14.0,728.0,57.0,15.6,708.0,604.0,555.0,416.0,262.0,107.0,14,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-1.6000000000000003e-05
2026-04-21 15:00:00,400.0,600.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,12.9,22.0,708.0,51.0,16.5,604.0,555.0,416.0,262.0,107.0,9.0,15,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0054800000000000005
2026-04-21 16:00:00,400.0,200.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,12.9,23.0,604.0,48.0,16.3,555.0,416.0,262.0,107.0,9.0,0.0,16,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.033620000000000004
2026-04-21 17:00:00,300.00000000000006,200.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,13.4,27.0,555.0,43.0,15.7,416.0,262.0,107.0,9.0,0.0,0.0,17,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.03530400000000001
2026-04-21 18:00:00,200.0,1000.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,13.1,9.0,416.0,42.0,15.0,262.0,107.0,9.0,0.0,0.0,0.0,18,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.0903
2026-04-21 19:00:00,0.0,550.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,12.6,0.0,262.0,43.0,12.7,107.0,9.0,0.0,0.0,0.0,0.0,19,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.081246
2026-04-21 20:00:00,0.0,100.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,11.3,0.0,107.0,47.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.012799
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,9.4,0.0,9.0,54.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 22:00:00,0.0,300.00000000000006,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,7.2,0.0,0.0,64.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.033282000000000006
2026-04-21 23:00:00,0.0,250.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,6.0,0.0,0.0,69.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.02652
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,4.9,0.0,0.0,73.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-22 01:00:00,0.0,100.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,4.4,0.0,0.0,75.0,9.6,0.0,0.0,0.0,0.0,0.0,15.0,1,2,112,22,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.010353000000000001
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,3.9,0.0,0.0,77.0,9.5,0.0,0.0,0.0,0.0,15.0,125.0,2,2,112,22,51.833328,8.01667,Germany,Nordrhein-Westfalen,0.0
2026-04-22 03:00:00,0.0,114.28571428571429,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,3.5,0.0,0.0,78.0,8.8,0.0,0.0,0.0,15.0,125.0,286.0,3,2,112,22,51.833328,8.01667,Germany,Nordrhein-Westfalen,-0.012269714285714287
