timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,2.8,96.0,0.0,88.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,3.5,98.0,0.0,91.0,10.4,0.0,0.0,0.0,0.0,0.0,12.0,1,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,100.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,3.3,91.0,0.0,93.0,10.0,0.0,0.0,0.0,0.0,12.0,91.0,2,0,110,20,50.476871,11.15962,Germany,Bayern,-0.009846
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,3.1,100.0,0.0,94.0,10.4,0.0,0.0,0.0,12.0,91.0,120.0,3,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,2.9,100.0,0.0,92.0,11.1,0.0,0.0,12.0,91.0,120.0,236.0,4,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,2.7,100.0,0.0,91.0,12.3,0.0,12.0,91.0,120.0,236.0,269.0,5,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,100.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,2.4,100.0,0.0,89.0,10.3,12.0,91.0,120.0,236.0,269.0,313.0,6,0,110,20,50.476871,11.15962,Germany,Bayern,-0.016393
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,2.0,100.0,12.0,88.0,11.2,91.0,120.0,236.0,269.0,313.0,428.0,7,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,2.5,100.0,91.0,85.0,12.5,120.0,236.0,269.0,313.0,428.0,397.0,8,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,3.0,76.0,120.0,81.0,16.9,236.0,269.0,313.0,428.0,397.0,380.0,9,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 10:00:00,0.0,100.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,3.7,100.0,236.0,76.0,18.0,269.0,313.0,428.0,397.0,380.0,308.0,10,0,110,20,50.476871,11.15962,Germany,Bayern,-0.007364
2026-04-20 11:00:00,100.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,4.4,98.0,269.0,74.0,18.6,313.0,428.0,397.0,380.0,308.0,196.0,11,0,110,20,50.476871,11.15962,Germany,Bayern,0.004714
2026-04-20 12:00:00,200.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,5.6,100.0,313.0,74.0,18.7,428.0,397.0,380.0,308.0,196.0,153.0,12,0,110,20,50.476871,11.15962,Germany,Bayern,0.0040360000000000005
2026-04-20 13:00:00,100.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,4.9,100.0,428.0,75.0,18.1,397.0,380.0,308.0,196.0,153.0,86.0,13,0,110,20,50.476871,11.15962,Germany,Bayern,0.002478
2026-04-20 14:00:00,0.0,100.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,5.2,98.0,397.0,76.0,18.7,380.0,308.0,196.0,153.0,86.0,34.0,14,0,110,20,50.476871,11.15962,Germany,Bayern,-0.006261
2026-04-20 15:00:00,0.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,5.4,96.0,380.0,75.0,20.5,308.0,196.0,153.0,86.0,34.0,1.0,15,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 16:00:00,100.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,5.2,94.0,308.0,76.0,20.5,196.0,153.0,86.0,34.0,1.0,0.0,16,0,110,20,50.476871,11.15962,Germany,Bayern,0.009921000000000001
2026-04-20 17:00:00,0.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,4.1,99.0,196.0,83.0,19.4,153.0,86.0,34.0,1.0,0.0,0.0,17,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,3.7,100.0,153.0,87.0,14.1,86.0,34.0,1.0,0.0,0.0,0.0,18,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 19:00:00,0.0,100.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,3.2,100.0,86.0,89.0,13.3,34.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,50.476871,11.15962,Germany,Bayern,-0.013004
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,2.6,100.0,34.0,90.0,12.9,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,2.2,100.0,1.0,92.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,1.9,100.0,0.0,93.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,1.9,100.0,0.0,94.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,2.2,100.0,0.0,93.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,2.4,100.0,0.0,94.0,13.3,0.0,0.0,0.0,0.0,0.0,8.0,1,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 02:00:00,0.0,100.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,2.5,100.0,0.0,95.0,15.3,0.0,0.0,0.0,0.0,8.0,64.0,2,1,111,21,50.476871,11.15962,Germany,Bayern,-0.009764000000000002
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,2.3,100.0,0.0,96.0,16.6,0.0,0.0,0.0,8.0,64.0,132.0,3,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,100.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,2.4,100.0,0.0,97.0,18.2,0.0,0.0,8.0,64.0,132.0,283.0,4,1,111,21,50.476871,11.15962,Germany,Bayern,-0.011671
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,2.1,100.0,0.0,96.0,17.6,0.0,8.0,64.0,132.0,283.0,416.0,5,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,100.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,1.8,100.0,0.0,96.0,17.4,8.0,64.0,132.0,283.0,416.0,487.0,6,1,111,21,50.476871,11.15962,Germany,Bayern,-0.014114
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,1.6,100.0,8.0,96.0,18.0,64.0,132.0,283.0,416.0,487.0,651.0,7,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,1.9,100.0,64.0,95.0,17.1,132.0,283.0,416.0,487.0,651.0,588.0,8,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 09:00:00,0.0,100.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,2.1,94.0,132.0,90.0,19.6,283.0,416.0,487.0,651.0,588.0,577.0,9,1,111,21,50.476871,11.15962,Germany,Bayern,-0.004402
2026-04-21 10:00:00,200.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,3.2,100.0,283.0,84.0,17.6,416.0,487.0,651.0,588.0,577.0,472.0,10,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 11:00:00,200.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,4.0,77.0,416.0,79.0,18.1,487.0,651.0,588.0,577.0,472.0,336.0,11,1,111,21,50.476871,11.15962,Germany,Bayern,-0.0002
2026-04-21 12:00:00,300.00000000000006,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,4.9,75.0,487.0,76.0,15.6,651.0,588.0,577.0,472.0,336.0,259.0,12,1,111,21,50.476871,11.15962,Germany,Bayern,-0.0015330000000000003
2026-04-21 13:00:00,300.00000000000006,100.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,5.9,49.0,651.0,68.0,18.7,588.0,577.0,472.0,336.0,259.0,210.0,13,1,111,21,50.476871,11.15962,Germany,Bayern,-0.0015300000000000005
2026-04-21 14:00:00,500.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,6.5,40.0,588.0,64.0,19.3,577.0,472.0,336.0,259.0,210.0,66.0,14,1,111,21,50.476871,11.15962,Germany,Bayern,-4e-05
2026-04-21 15:00:00,400.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,7.1,32.0,577.0,58.0,19.0,472.0,336.0,259.0,210.0,66.0,2.0,15,1,111,21,50.476871,11.15962,Germany,Bayern,0.010960000000000001
2026-04-21 16:00:00,500.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,7.4,22.0,472.0,53.0,18.3,336.0,259.0,210.0,66.0,2.0,0.0,16,1,111,21,50.476871,11.15962,Germany,Bayern,0.042025
2026-04-21 17:00:00,100.0,100.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,7.3,21.0,336.0,53.0,18.8,259.0,210.0,66.0,2.0,0.0,0.0,17,1,111,21,50.476871,11.15962,Germany,Bayern,0.011768
2026-04-21 18:00:00,100.0,0.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,7.0,60.0,259.0,52.0,19.4,210.0,66.0,2.0,0.0,0.0,0.0,18,1,111,21,50.476871,11.15962,Germany,Bayern,0.015050000000000001
2026-04-21 19:00:00,0.0,100.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,6.7,34.0,210.0,52.0,18.1,66.0,2.0,0.0,0.0,0.0,0.0,19,1,111,21,50.476871,11.15962,Germany,Bayern,-0.014772
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,5.4,2.0,66.0,58.0,14.9,2.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 21:00:00,0.0,100.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,4.2,0.0,2.0,64.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,50.476871,11.15962,Germany,Bayern,-0.011801
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,2.7,0.0,0.0,70.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,1.9,0.0,0.0,73.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,1.3,0.0,0.0,75.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.5,0.0,0.0,78.0,7.9,0.0,0.0,0.0,0.0,0.0,26.0,1,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,-0.2,0.0,0.0,80.0,8.0,0.0,0.0,0.0,0.0,26.0,154.0,2,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,-0.9,0.0,0.0,83.0,8.0,0.0,0.0,0.0,26.0,154.0,320.0,3,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-2.8,0.0,0.0,84.0,6.8,0.0,0.0,26.0,154.0,320.0,487.0,4,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-3.1,0.0,0.0,86.0,6.2,0.0,26.0,154.0,320.0,487.0,631.0,5,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,-1.9,0.0,0.0,87.0,6.6,26.0,154.0,320.0,487.0,631.0,739.0,6,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,-1.8,0.0,26.0,86.0,7.9,154.0,320.0,487.0,631.0,739.0,801.0,7,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,0.4,0.0,154.0,77.0,7.8,320.0,487.0,631.0,739.0,801.0,814.0,8,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 09:00:00,0.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,3.4,0.0,320.0,67.0,9.4,487.0,631.0,739.0,801.0,814.0,775.0,9,2,112,22,50.476871,11.15962,Germany,Bayern,0.0
2026-04-22 10:00:00,200.0,100.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,5.7,0.0,487.0,58.0,10.5,631.0,739.0,801.0,814.0,775.0,687.0,10,2,112,22,50.476871,11.15962,Germany,Bayern,-0.0007760000000000001
