timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,2.3,35.0,0.0,94.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,3.1,89.0,0.0,93.0,11.2,0.0,0.0,0.0,0.0,0.0,12.0,1,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,3.4,97.0,0.0,93.0,11.5,0.0,0.0,0.0,0.0,12.0,62.0,2,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,3.3,95.0,0.0,95.0,11.5,0.0,0.0,0.0,12.0,62.0,122.0,3,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,3.3,100.0,0.0,96.0,12.5,0.0,0.0,12.0,62.0,122.0,233.0,4,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,3.1,100.0,0.0,95.0,17.3,0.0,12.0,62.0,122.0,233.0,268.0,5,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,2.8,100.0,0.0,93.0,18.9,12.0,62.0,122.0,233.0,268.0,283.0,6,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,2.6,100.0,12.0,92.0,19.1,62.0,122.0,233.0,268.0,283.0,382.0,7,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,2.8,100.0,62.0,91.0,19.6,122.0,233.0,268.0,283.0,382.0,467.0,8,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 09:00:00,100.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,3.2,100.0,122.0,89.0,20.8,233.0,268.0,283.0,382.0,467.0,421.0,9,0,110,20,50.366669,12.46667,Germany,Bayern,0.009057
2026-04-20 10:00:00,100.0,100.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,3.2,100.0,233.0,84.0,20.7,268.0,283.0,382.0,467.0,421.0,247.0,10,0,110,20,50.366669,12.46667,Germany,Bayern,0.007364
2026-04-20 11:00:00,100.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,3.7,81.0,268.0,81.0,21.6,283.0,382.0,467.0,421.0,247.0,262.0,11,0,110,20,50.366669,12.46667,Germany,Bayern,0.004714
2026-04-20 12:00:00,100.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,4.1,100.0,283.0,82.0,20.4,382.0,467.0,421.0,247.0,262.0,156.0,12,0,110,20,50.366669,12.46667,Germany,Bayern,0.0020180000000000003
2026-04-20 13:00:00,0.0,100.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,3.9,93.0,382.0,82.0,19.2,467.0,421.0,247.0,262.0,156.0,77.0,13,0,110,20,50.366669,12.46667,Germany,Bayern,-0.002478
2026-04-20 14:00:00,100.0,100.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,4.5,94.0,467.0,85.0,20.4,421.0,247.0,262.0,156.0,77.0,18.0,14,0,110,20,50.366669,12.46667,Germany,Bayern,0.006261
2026-04-20 15:00:00,200.0,0.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,4.6,98.0,421.0,88.0,20.0,247.0,262.0,156.0,77.0,18.0,0.0,15,0,110,20,50.366669,12.46667,Germany,Bayern,0.016318
2026-04-20 16:00:00,0.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,3.1,100.0,247.0,90.0,19.6,262.0,156.0,77.0,18.0,0.0,0.0,16,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 17:00:00,100.0,100.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,2.9,100.0,262.0,93.0,18.5,156.0,77.0,18.0,0.0,0.0,0.0,17,0,110,20,50.366669,12.46667,Germany,Bayern,0.011848000000000001
2026-04-20 18:00:00,0.0,0.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,2.4,100.0,156.0,97.0,15.9,77.0,18.0,0.0,0.0,0.0,0.0,18,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,2.1,100.0,77.0,98.0,15.3,18.0,0.0,0.0,0.0,0.0,0.0,19,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,1.5,100.0,18.0,98.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,1.6,100.0,0.0,97.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,1.6,100.0,0.0,96.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,1.8,100.0,0.0,93.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,2.5,100.0,0.0,91.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,2.7,100.0,0.0,95.0,13.9,0.0,0.0,0.0,0.0,0.0,11.0,1,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,3.1,100.0,0.0,94.0,15.9,0.0,0.0,0.0,0.0,11.0,73.0,2,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,2.9,100.0,0.0,94.0,15.8,0.0,0.0,0.0,11.0,73.0,169.0,3,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,2.9,100.0,0.0,97.0,15.5,0.0,0.0,11.0,73.0,169.0,368.0,4,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,2.8,100.0,0.0,97.0,16.0,0.0,11.0,73.0,169.0,368.0,500.0,5,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,2.7,100.0,0.0,97.0,16.4,11.0,73.0,169.0,368.0,500.0,545.0,6,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,2.6,100.0,11.0,96.0,14.5,73.0,169.0,368.0,500.0,545.0,629.0,7,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,2.8,100.0,73.0,95.0,15.1,169.0,368.0,500.0,545.0,629.0,672.0,8,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 09:00:00,0.0,100.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,3.0,96.0,169.0,92.0,16.7,368.0,500.0,545.0,629.0,672.0,612.0,9,1,111,21,50.366669,12.46667,Germany,Bayern,-0.004402
2026-04-21 10:00:00,200.0,100.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,4.1,89.0,368.0,80.0,15.5,500.0,545.0,629.0,672.0,612.0,440.0,10,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 11:00:00,500.0,200.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,5.2,45.0,500.0,70.0,16.1,545.0,629.0,672.0,612.0,440.0,387.0,11,1,111,21,50.366669,12.46667,Germany,Bayern,-0.0005
2026-04-21 12:00:00,600.0000000000001,100.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,6.2,40.0,545.0,66.0,15.2,629.0,672.0,612.0,440.0,387.0,262.0,12,1,111,21,50.366669,12.46667,Germany,Bayern,-0.0030660000000000006
2026-04-21 13:00:00,200.0,200.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,6.9,55.0,629.0,60.0,16.9,672.0,612.0,440.0,387.0,262.0,157.0,13,1,111,21,50.366669,12.46667,Germany,Bayern,-0.00102
2026-04-21 14:00:00,200.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,7.5,86.0,672.0,56.0,17.7,612.0,440.0,387.0,262.0,157.0,56.0,14,1,111,21,50.366669,12.46667,Germany,Bayern,-1.6000000000000003e-05
2026-04-21 15:00:00,400.0,100.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,7.9,62.0,612.0,52.0,17.6,440.0,387.0,262.0,157.0,56.0,1.0,15,1,111,21,50.366669,12.46667,Germany,Bayern,0.010960000000000001
2026-04-21 16:00:00,400.0,400.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,7.7,40.0,440.0,52.0,17.5,387.0,262.0,157.0,56.0,1.0,0.0,16,1,111,21,50.366669,12.46667,Germany,Bayern,0.033620000000000004
2026-04-21 17:00:00,200.0,200.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,7.6,31.0,387.0,52.0,18.0,262.0,157.0,56.0,1.0,0.0,0.0,17,1,111,21,50.366669,12.46667,Germany,Bayern,0.023536
2026-04-21 18:00:00,200.0,200.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,7.2,22.0,262.0,52.0,17.1,157.0,56.0,1.0,0.0,0.0,0.0,18,1,111,21,50.366669,12.46667,Germany,Bayern,0.030100000000000002
2026-04-21 19:00:00,0.0,200.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,6.7,4.0,157.0,53.0,14.8,56.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,50.366669,12.46667,Germany,Bayern,-0.029544
2026-04-21 20:00:00,0.0,200.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,5.2,12.0,56.0,60.0,11.4,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,50.366669,12.46667,Germany,Bayern,-0.025598
2026-04-21 21:00:00,0.0,300.00000000000006,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,3.9,6.0,1.0,66.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,50.366669,12.46667,Germany,Bayern,-0.035403000000000004
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,1.9,3.0,0.0,75.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.6,0.0,0.0,81.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,-0.8,0.0,0.0,85.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,-1.4,0.0,0.0,86.0,7.9,0.0,0.0,0.0,0.0,0.0,33.0,1,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,-1.7,0.0,0.0,87.0,8.5,0.0,0.0,0.0,0.0,33.0,166.0,2,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,-2.0,0.0,0.0,87.0,6.8,0.0,0.0,0.0,33.0,166.0,334.0,3,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-3.8,0.0,0.0,87.0,6.7,0.0,0.0,33.0,166.0,334.0,499.0,4,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-4.2,0.0,0.0,88.0,8.0,0.0,33.0,166.0,334.0,499.0,638.0,5,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,-2.9,0.0,0.0,88.0,8.5,33.0,166.0,334.0,499.0,638.0,745.0,6,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,-1.5,0.0,33.0,85.0,6.5,166.0,334.0,499.0,638.0,745.0,804.0,7,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,1.1,0.0,166.0,77.0,6.3,334.0,499.0,638.0,745.0,804.0,815.0,8,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 09:00:00,0.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,3.9,0.0,334.0,66.0,7.0,499.0,638.0,745.0,804.0,815.0,775.0,9,2,112,22,50.366669,12.46667,Germany,Bayern,0.0
2026-04-22 10:00:00,100.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,5.9,6.0,499.0,59.0,9.2,638.0,745.0,804.0,815.0,775.0,680.0,10,2,112,22,50.366669,12.46667,Germany,Bayern,-0.00038800000000000005
