timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,3.8,23.0,0.0,88.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,4.8,75.0,0.0,88.0,7.6,0.0,0.0,0.0,0.0,0.0,16.0,1,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,4.6,96.0,0.0,88.0,8.5,0.0,0.0,0.0,0.0,16.0,91.0,2,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,4.1,95.0,0.0,90.0,8.3,0.0,0.0,0.0,16.0,91.0,253.0,3,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,3.6,93.0,0.0,93.0,8.2,0.0,0.0,16.0,91.0,253.0,377.0,4,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,3.2,92.0,0.0,96.0,8.9,0.0,16.0,91.0,253.0,377.0,462.0,5,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,3.0,88.0,0.0,96.0,8.9,16.0,91.0,253.0,377.0,462.0,450.0,6,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,2.7,29.0,16.0,95.0,9.1,91.0,253.0,377.0,462.0,450.0,489.0,7,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.1,40.0,91.0,89.0,12.5,253.0,377.0,462.0,450.0,489.0,404.0,8,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 09:00:00,100.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,7.0,47.0,253.0,83.0,12.6,377.0,462.0,450.0,489.0,404.0,356.0,9,0,110,20,49.46944,11.20111,Germany,Bayern,0.009057
2026-04-20 10:00:00,200.0,100.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,8.1,63.0,377.0,71.0,13.9,462.0,450.0,489.0,404.0,356.0,388.0,10,0,110,20,49.46944,11.20111,Germany,Bayern,0.014728
2026-04-20 11:00:00,600.0000000000001,600.0000000000001,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,9.0,83.0,462.0,63.0,14.8,450.0,489.0,404.0,356.0,388.0,362.0,11,0,110,20,49.46944,11.20111,Germany,Bayern,0.028284000000000004
2026-04-20 12:00:00,400.0,400.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,10.7,84.0,450.0,61.0,15.6,489.0,404.0,356.0,388.0,362.0,249.0,12,0,110,20,49.46944,11.20111,Germany,Bayern,0.008072000000000001
2026-04-20 13:00:00,300.00000000000006,200.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,10.1,93.0,489.0,57.0,16.7,404.0,356.0,388.0,362.0,249.0,156.0,13,0,110,20,49.46944,11.20111,Germany,Bayern,0.007434000000000001
2026-04-20 14:00:00,400.0,300.00000000000006,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,10.5,94.0,404.0,54.0,16.2,356.0,388.0,362.0,249.0,156.0,52.0,14,0,110,20,49.46944,11.20111,Germany,Bayern,0.025043999999999997
2026-04-20 15:00:00,300.00000000000006,300.00000000000006,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,10.5,88.0,356.0,54.0,16.0,388.0,362.0,249.0,156.0,52.0,1.0,15,0,110,20,49.46944,11.20111,Germany,Bayern,0.024477000000000002
2026-04-20 16:00:00,400.0,200.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,10.9,85.0,388.0,51.0,17.2,362.0,249.0,156.0,52.0,1.0,0.0,16,0,110,20,49.46944,11.20111,Germany,Bayern,0.039684000000000004
2026-04-20 17:00:00,300.00000000000006,400.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,11.0,78.0,362.0,51.0,17.6,249.0,156.0,52.0,1.0,0.0,0.0,17,0,110,20,49.46944,11.20111,Germany,Bayern,0.023696000000000012
2026-04-20 18:00:00,200.0,300.00000000000006,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,10.7,66.0,249.0,52.0,17.3,156.0,52.0,1.0,0.0,0.0,0.0,18,0,110,20,49.46944,11.20111,Germany,Bayern,0.012908999999999995
2026-04-20 19:00:00,0.0,0.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,10.2,64.0,156.0,54.0,15.6,52.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 20:00:00,0.0,0.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,9.0,62.0,52.0,60.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,7.4,16.0,1.0,69.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,6.3,12.0,0.0,76.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,5.4,38.0,0.0,81.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.7,75.0,0.0,83.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,4.6,97.0,0.0,85.0,5.8,0.0,0.0,0.0,0.0,0.0,6.0,1,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,4.7,97.0,0.0,85.0,6.8,0.0,0.0,0.0,0.0,6.0,39.0,2,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,4.4,100.0,0.0,84.0,6.9,0.0,0.0,0.0,6.0,39.0,123.0,3,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,4.9,100.0,0.0,84.0,7.3,0.0,0.0,6.0,39.0,123.0,307.0,4,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,4.9,100.0,0.0,87.0,7.3,0.0,6.0,39.0,123.0,307.0,482.0,5,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,5.0,100.0,0.0,88.0,8.9,6.0,39.0,123.0,307.0,482.0,538.0,6,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,5.2,100.0,6.0,89.0,11.6,39.0,123.0,307.0,482.0,538.0,684.0,7,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,5.6,91.0,39.0,90.0,14.4,123.0,307.0,482.0,538.0,684.0,690.0,8,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,6.6,78.0,123.0,84.0,16.1,307.0,482.0,538.0,684.0,690.0,643.0,9,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 10:00:00,300.00000000000006,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,7.4,67.0,307.0,80.0,16.1,482.0,538.0,684.0,690.0,643.0,530.0,10,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 11:00:00,100.0,200.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,8.1,83.0,482.0,75.0,15.4,538.0,684.0,690.0,643.0,530.0,437.0,11,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 12:00:00,100.0,200.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.2,41.0,538.0,65.0,13.1,684.0,690.0,643.0,530.0,437.0,272.0,12,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 13:00:00,0.0,200.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,9.9,32.0,684.0,62.0,11.1,690.0,643.0,530.0,437.0,272.0,169.0,13,1,111,21,49.46944,11.20111,Germany,Bayern,0.00102
2026-04-21 14:00:00,100.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,10.3,49.0,690.0,58.0,11.6,643.0,530.0,437.0,272.0,169.0,61.0,14,1,111,21,49.46944,11.20111,Germany,Bayern,-8.000000000000001e-06
2026-04-21 15:00:00,100.0,100.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,10.9,61.0,643.0,54.0,12.5,530.0,437.0,272.0,169.0,61.0,1.0,15,1,111,21,49.46944,11.20111,Germany,Bayern,0.0027400000000000002
2026-04-21 16:00:00,100.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,11.2,57.0,530.0,50.0,13.6,437.0,272.0,169.0,61.0,1.0,0.0,16,1,111,21,49.46944,11.20111,Germany,Bayern,0.008405000000000001
2026-04-21 17:00:00,100.0,200.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,11.4,74.0,437.0,47.0,14.5,272.0,169.0,61.0,1.0,0.0,0.0,17,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 18:00:00,0.0,0.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.2,45.0,272.0,47.0,15.5,169.0,61.0,1.0,0.0,0.0,0.0,18,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 19:00:00,0.0,0.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.8,34.0,169.0,49.0,15.5,61.0,1.0,0.0,0.0,0.0,0.0,19,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.3,20.0,61.0,55.0,13.6,1.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,7.9,13.0,1.0,59.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.2,10.0,0.0,65.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.4,1.0,0.0,69.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.8,7.0,0.0,78.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,2.8,6.0,0.0,80.0,10.4,0.0,0.0,0.0,0.0,0.0,25.0,1,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.2,2.0,0.0,81.0,10.3,0.0,0.0,0.0,0.0,25.0,154.0,2,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.5,1.0,0.0,83.0,9.9,0.0,0.0,0.0,25.0,154.0,326.0,3,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,-0.4,0.0,0.0,83.0,9.8,0.0,0.0,25.0,154.0,326.0,496.0,4,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-0.6,0.0,0.0,83.0,9.5,0.0,25.0,154.0,326.0,496.0,643.0,5,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.5,0.0,0.0,83.0,8.5,25.0,154.0,326.0,496.0,643.0,753.0,6,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,1.0,0.0,25.0,80.0,8.2,154.0,326.0,496.0,643.0,753.0,817.0,7,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 08:00:00,0.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,3.6,0.0,154.0,72.0,7.7,326.0,496.0,643.0,753.0,817.0,808.0,8,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 09:00:00,100.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.4,0.0,326.0,60.0,8.0,496.0,643.0,753.0,817.0,808.0,754.0,9,2,112,22,49.46944,11.20111,Germany,Bayern,-3.6e-05
2026-04-22 10:00:00,300.00000000000006,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,10.2,0.0,496.0,49.0,9.1,643.0,753.0,817.0,808.0,754.0,655.0,10,2,112,22,49.46944,11.20111,Germany,Bayern,-0.0011640000000000003
