timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,0.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,6.5,62.0,0.0,87.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 01:00:00,0.0,0.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,6.5,46.0,0.0,86.0,10.9,0.0,0.0,0.0,0.0,0.0,5.0,1,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 02:00:00,0.0,0.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,6.0,65.0,0.0,86.0,11.9,0.0,0.0,0.0,0.0,5.0,39.0,2,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 03:00:00,0.0,0.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,5.7,82.0,0.0,86.0,12.8,0.0,0.0,0.0,5.0,39.0,95.0,3,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 04:00:00,0.0,0.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.4,97.0,0.0,86.0,13.2,0.0,0.0,5.0,39.0,95.0,174.0,4,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,5.2,100.0,0.0,87.0,13.5,0.0,5.0,39.0,95.0,174.0,236.0,5,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,5.0,100.0,0.0,88.0,14.3,5.0,39.0,95.0,174.0,236.0,309.0,6,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,4.9,100.0,5.0,88.0,17.0,39.0,95.0,174.0,236.0,309.0,346.0,7,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 08:00:00,0.0,0.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.1,93.0,39.0,88.0,21.2,95.0,174.0,236.0,309.0,346.0,302.0,8,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 09:00:00,0.0,0.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,5.3,97.0,95.0,85.0,21.2,174.0,236.0,309.0,346.0,302.0,221.0,9,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 10:00:00,200.0,0.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,5.8,82.0,174.0,83.0,20.6,236.0,309.0,346.0,302.0,221.0,160.0,10,0,110,20,51.48333,9.4,Germany,Hessen,0.014728
2026-04-20 11:00:00,0.0,0.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,6.5,96.0,236.0,80.0,19.5,309.0,346.0,302.0,221.0,160.0,97.0,11,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 12:00:00,0.0,0.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,8.1,100.0,309.0,79.0,18.7,346.0,302.0,221.0,160.0,97.0,94.0,12,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 13:00:00,100.0,0.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,8.0,100.0,346.0,77.0,20.4,302.0,221.0,160.0,97.0,94.0,57.0,13,0,110,20,51.48333,9.4,Germany,Hessen,0.002478
2026-04-20 14:00:00,100.0,100.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,7.6,95.0,302.0,77.0,19.7,221.0,160.0,97.0,94.0,57.0,22.0,14,0,110,20,51.48333,9.4,Germany,Hessen,0.006261
2026-04-20 15:00:00,100.0,100.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,7.1,99.0,221.0,82.0,17.2,160.0,97.0,94.0,57.0,22.0,1.0,15,0,110,20,51.48333,9.4,Germany,Hessen,0.008159
2026-04-20 16:00:00,100.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,6.7,100.0,160.0,85.0,14.2,97.0,94.0,57.0,22.0,1.0,0.0,16,0,110,20,51.48333,9.4,Germany,Hessen,0.009921000000000001
2026-04-20 17:00:00,100.0,0.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,6.0,100.0,97.0,84.0,12.3,94.0,57.0,22.0,1.0,0.0,0.0,17,0,110,20,51.48333,9.4,Germany,Hessen,0.011848000000000001
2026-04-20 18:00:00,0.0,300.00000000000006,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,5.7,100.0,94.0,84.0,10.6,57.0,22.0,1.0,0.0,0.0,0.0,18,0,110,20,51.48333,9.4,Germany,Hessen,-0.03872700000000001
2026-04-20 19:00:00,0.0,200.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,5.2,100.0,57.0,87.0,9.4,22.0,1.0,0.0,0.0,0.0,0.0,19,0,110,20,51.48333,9.4,Germany,Hessen,-0.026008
2026-04-20 20:00:00,0.0,100.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,4.9,100.0,22.0,88.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,51.48333,9.4,Germany,Hessen,-0.012310000000000001
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,4.8,100.0,1.0,89.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 22:00:00,0.0,0.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,4.8,99.0,0.0,91.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,4.9,98.0,0.0,93.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 00:00:00,0.0,0.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,5.0,100.0,0.0,96.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 01:00:00,0.0,0.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,4.9,98.0,0.0,97.0,9.3,0.0,0.0,0.0,0.0,0.0,17.0,1,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 02:00:00,0.0,0.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,4.6,86.0,0.0,96.0,9.4,0.0,0.0,0.0,0.0,17.0,127.0,2,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 03:00:00,0.0,0.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,3.6,56.0,0.0,96.0,9.4,0.0,0.0,0.0,17.0,127.0,237.0,3,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,3.4,45.0,0.0,96.0,8.8,0.0,0.0,17.0,127.0,237.0,437.0,4,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,2.9,45.0,0.0,95.0,7.5,0.0,17.0,127.0,237.0,437.0,527.0,5,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 06:00:00,12.765957446808512,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,2.6,35.0,0.0,94.0,7.0,17.0,127.0,237.0,437.0,527.0,638.0,6,1,111,21,51.48333,9.4,Germany,Hessen,0.0018017872340425531
2026-04-21 07:00:00,8.51063829787234,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,2.2,20.0,17.0,93.0,7.9,127.0,237.0,437.0,527.0,638.0,531.0,7,1,111,21,51.48333,9.4,Germany,Hessen,0.0011186382978723404
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,3.2,48.0,127.0,89.0,8.5,237.0,437.0,527.0,638.0,531.0,630.0,8,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,4.4,50.0,237.0,85.0,8.4,437.0,527.0,638.0,531.0,630.0,538.0,9,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 10:00:00,0.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,5.8,48.0,437.0,81.0,8.0,527.0,638.0,531.0,630.0,538.0,537.0,10,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 11:00:00,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,7.1,35.0,527.0,77.0,8.5,638.0,531.0,630.0,538.0,537.0,395.0,11,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 12:00:00,0.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,9.1,45.0,638.0,69.0,8.1,531.0,630.0,538.0,537.0,395.0,336.0,12,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 13:00:00,0.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,9.9,55.0,531.0,64.0,11.7,630.0,538.0,537.0,395.0,336.0,201.0,13,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 14:00:00,0.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,11.0,60.0,630.0,58.0,13.7,538.0,537.0,395.0,336.0,201.0,70.0,14,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 15:00:00,0.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,11.4,44.0,538.0,53.0,14.2,537.0,395.0,336.0,201.0,70.0,5.0,15,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 16:00:00,0.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,11.7,56.0,537.0,50.0,13.6,395.0,336.0,201.0,70.0,5.0,0.0,16,1,111,21,51.48333,9.4,Germany,Hessen,0.0
2026-04-21 17:00:00,100.0,0.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,11.8,49.0,395.0,48.0,13.7,336.0,201.0,70.0,5.0,0.0,0.0,17,1,111,21,51.48333,9.4,Germany,Hessen,0.011768
2026-04-21 18:00:00,0.0,300.00000000000006,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,11.7,47.0,336.0,46.0,13.7,201.0,70.0,5.0,0.0,0.0,0.0,18,1,111,21,51.48333,9.4,Germany,Hessen,-0.04515
2026-04-21 19:00:00,0.0,300.00000000000006,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,11.2,22.0,201.0,46.0,12.0,70.0,5.0,0.0,0.0,0.0,0.0,19,1,111,21,51.48333,9.4,Germany,Hessen,-0.044316
2026-04-21 20:00:00,0.0,400.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,10.2,0.0,70.0,49.0,9.3,5.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,51.48333,9.4,Germany,Hessen,-0.051196
2026-04-21 21:00:00,0.0,300.00000000000006,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,8.6,0.0,5.0,57.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,51.48333,9.4,Germany,Hessen,-0.035403000000000004
2026-04-21 22:00:00,0.0,400.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,6.5,0.0,0.0,67.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,51.48333,9.4,Germany,Hessen,-0.044376
2026-04-21 23:00:00,0.0,250.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,5.3,0.0,0.0,72.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,51.48333,9.4,Germany,Hessen,-0.02652
2026-04-22 00:00:00,0.0,200.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,3.8,39.0,0.0,77.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,51.48333,9.4,Germany,Hessen,-0.02148
2026-04-22 01:00:00,0.0,200.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,3.3,8.0,0.0,77.0,8.1,0.0,0.0,0.0,0.0,0.0,20.0,1,2,112,22,51.48333,9.4,Germany,Hessen,-0.020706000000000002
2026-04-22 02:00:00,0.0,200.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,2.7,0.0,0.0,78.0,8.2,0.0,0.0,0.0,0.0,20.0,139.0,2,2,112,22,51.48333,9.4,Germany,Hessen,-0.020826
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,1.9,0.0,0.0,81.0,6.4,0.0,0.0,0.0,20.0,139.0,303.0,3,2,112,22,51.48333,9.4,Germany,Hessen,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.5,0.0,0.0,84.0,8.0,0.0,0.0,20.0,139.0,303.0,469.0,4,2,112,22,51.48333,9.4,Germany,Hessen,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,-0.7,0.0,0.0,86.0,7.3,0.0,20.0,139.0,303.0,469.0,614.0,5,2,112,22,51.48333,9.4,Germany,Hessen,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,-0.3,0.0,0.0,90.0,7.0,20.0,139.0,303.0,469.0,614.0,724.0,6,2,112,22,51.48333,9.4,Germany,Hessen,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.1,0.0,20.0,88.0,4.9,139.0,303.0,469.0,614.0,724.0,790.0,7,2,112,22,51.48333,9.4,Germany,Hessen,0.0
2026-04-22 08:00:00,100.0,0.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,2.5,0.0,139.0,80.0,6.1,303.0,469.0,614.0,724.0,790.0,807.0,8,2,112,22,51.48333,9.4,Germany,Hessen,0.006572000000000001
2026-04-22 09:00:00,400.0,0.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,5.9,0.0,303.0,67.0,5.4,469.0,614.0,724.0,790.0,807.0,773.0,9,2,112,22,51.48333,9.4,Germany,Hessen,-0.000144
2026-04-22 10:00:00,500.0,0.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,8.5,0.0,469.0,56.0,6.3,614.0,724.0,790.0,807.0,773.0,691.0,10,2,112,22,51.48333,9.4,Germany,Hessen,-0.00194
2026-04-22 11:00:00,600.0000000000001,100.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,10.3,0.0,614.0,49.0,6.4,724.0,790.0,807.0,773.0,691.0,569.0,11,2,112,22,51.48333,9.4,Germany,Hessen,-0.009000000000000001
