timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-19 19:00:00,100.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,11.4,28.0,188.0,69.0,16.0,74.0,4.0,0.0,0.0,0.0,0.0,19,6,109,19,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.012968
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,10.5,42.0,74.0,73.0,15.1,4.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.024838
2026-04-19 21:00:00,0.0,200.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.2,35.0,4.0,80.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.023122000000000004
2026-04-19 22:00:00,0.0,200.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,8.2,69.0,0.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.023044000000000002
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,7.7,96.0,0.0,86.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-20 00:00:00,0.0,100.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,5.8,95.0,0.0,87.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.010280000000000001
2026-04-20 01:00:00,0.0,100.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,6.5,91.0,0.0,89.0,4.4,0.0,0.0,0.0,0.0,0.0,9.0,1,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.009850000000000001
2026-04-20 02:00:00,0.0,200.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,6.1,83.0,0.0,89.0,4.9,0.0,0.0,0.0,0.0,9.0,97.0,2,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.019692
2026-04-20 03:00:00,0.0,100.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,6.1,41.0,0.0,89.0,5.7,0.0,0.0,0.0,9.0,97.0,230.0,3,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.010037
2026-04-20 04:00:00,0.0,200.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,5.5,25.0,0.0,90.0,6.2,0.0,0.0,9.0,97.0,230.0,356.0,4,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.023276
2026-04-20 05:00:00,0.0,100.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,5.2,27.0,0.0,90.0,8.1,0.0,9.0,97.0,230.0,356.0,407.0,5,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.014734
2026-04-20 06:00:00,0.0,200.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,4.6,33.0,0.0,90.0,9.0,9.0,97.0,230.0,356.0,407.0,503.0,6,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.032786
2026-04-20 07:00:00,0.0,100.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,4.3,35.0,9.0,89.0,9.3,97.0,230.0,356.0,407.0,503.0,471.0,7,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.014198
2026-04-20 08:00:00,0.0,100.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.5,30.0,97.0,82.0,11.0,230.0,356.0,407.0,503.0,471.0,472.0,8,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.011122
2026-04-20 09:00:00,0.0,200.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,6.9,57.0,230.0,76.0,13.5,356.0,407.0,503.0,471.0,472.0,478.0,9,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.018114
2026-04-20 10:00:00,100.0,100.0,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,8.3,82.0,356.0,69.0,14.1,407.0,503.0,471.0,472.0,478.0,498.0,10,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.007364
2026-04-20 11:00:00,200.0,100.0,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,9.5,92.0,407.0,59.0,14.7,503.0,471.0,472.0,478.0,498.0,359.0,11,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.009428
2026-04-20 12:00:00,400.0,100.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,12.3,93.0,503.0,56.0,9.9,471.0,472.0,478.0,498.0,359.0,248.0,12,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.008072
2026-04-20 13:00:00,300.00000000000006,200.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,11.2,91.0,471.0,52.0,11.5,472.0,478.0,498.0,359.0,248.0,169.0,13,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.007434000000000001
2026-04-20 14:00:00,200.0,200.0,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,11.7,85.0,472.0,49.0,12.9,478.0,498.0,359.0,248.0,169.0,69.0,14,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.012522
2026-04-20 15:00:00,200.0,100.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,11.9,71.0,478.0,46.0,13.9,498.0,359.0,248.0,169.0,69.0,6.0,15,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.016318
2026-04-20 16:00:00,0.0,0.0,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,12.2,61.0,498.0,43.0,14.2,359.0,248.0,169.0,69.0,6.0,0.0,16,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-20 17:00:00,100.0,100.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,12.1,68.0,359.0,43.0,14.1,248.0,169.0,69.0,6.0,0.0,0.0,17,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.011848000000000001
2026-04-20 18:00:00,0.0,100.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,11.6,87.0,248.0,45.0,14.4,169.0,69.0,6.0,0.0,0.0,0.0,18,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.012909000000000002
2026-04-20 19:00:00,100.0,100.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,10.9,76.0,169.0,49.0,13.2,69.0,6.0,0.0,0.0,0.0,0.0,19,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.013004
2026-04-20 20:00:00,0.0,100.0,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,10.1,47.0,69.0,55.0,11.5,6.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.012310000000000001
2026-04-20 21:00:00,0.0,100.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,9.1,22.0,6.0,61.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.011507000000000002
2026-04-20 22:00:00,0.0,200.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,7.9,20.0,0.0,69.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.020318000000000003
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,7.2,38.0,0.0,74.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 00:00:00,0.0,100.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,5.4,54.0,0.0,82.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.009809
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,5.7,87.0,0.0,82.0,8.2,0.0,0.0,0.0,0.0,0.0,7.0,1,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.009751000000000001
2026-04-21 02:00:00,0.0,100.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,5.9,90.0,0.0,83.0,7.1,0.0,0.0,0.0,0.0,7.0,80.0,2,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.009764000000000002
2026-04-21 03:00:00,0.0,100.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,5.6,98.0,0.0,83.0,7.8,0.0,0.0,0.0,7.0,80.0,226.0,3,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,-0.010003
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,6.3,100.0,0.0,84.0,8.8,0.0,0.0,7.0,80.0,226.0,384.0,4,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,6.4,96.0,0.0,86.0,9.5,0.0,7.0,80.0,226.0,384.0,457.0,5,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 06:00:00,0.0,0.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,6.1,96.0,0.0,88.0,9.9,7.0,80.0,226.0,384.0,457.0,573.0,6,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,6.1,92.0,7.0,89.0,10.3,80.0,226.0,384.0,457.0,573.0,655.0,7,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,6.4,43.0,80.0,87.0,11.3,226.0,384.0,457.0,573.0,655.0,697.0,8,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 09:00:00,0.0,0.0,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,7.3,58.0,226.0,82.0,13.5,384.0,457.0,573.0,655.0,697.0,616.0,9,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 10:00:00,0.0,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,8.5,56.0,384.0,76.0,14.1,457.0,573.0,655.0,697.0,616.0,489.0,10,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 11:00:00,0.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,9.8,51.0,457.0,68.0,15.1,573.0,655.0,697.0,616.0,489.0,332.0,11,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 12:00:00,0.0,0.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,11.5,26.0,573.0,59.0,13.4,655.0,697.0,616.0,489.0,332.0,366.0,12,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 13:00:00,0.0,0.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,12.2,47.0,655.0,52.0,15.6,697.0,616.0,489.0,332.0,366.0,185.0,13,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 14:00:00,0.0,0.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,12.7,38.0,697.0,48.0,16.5,616.0,489.0,332.0,366.0,185.0,99.0,14,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 15:00:00,0.0,0.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,13.2,65.0,616.0,45.0,17.8,489.0,332.0,366.0,185.0,99.0,7.0,15,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 16:00:00,0.0,0.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,13.0,80.0,489.0,45.0,18.6,332.0,366.0,185.0,99.0,7.0,0.0,16,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 17:00:00,0.0,0.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,13.0,43.0,332.0,46.0,18.4,366.0,185.0,99.0,7.0,0.0,0.0,17,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 18:00:00,0.0,0.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,12.8,26.0,366.0,46.0,17.6,185.0,99.0,7.0,0.0,0.0,0.0,18,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 19:00:00,0.0,0.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,12.0,19.0,185.0,47.0,15.5,99.0,7.0,0.0,0.0,0.0,0.0,19,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,11.1,7.0,99.0,49.0,13.8,7.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,9.6,0.0,7.0,53.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,8.0,0.0,0.0,59.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,7.2,0.0,0.0,62.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,6.1,4.0,0.0,66.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,5.1,4.0,0.0,71.0,10.3,0.0,0.0,0.0,0.0,0.0,14.0,1,2,112,22,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,4.4,2.0,0.0,74.0,9.3,0.0,0.0,0.0,0.0,14.0,127.0,2,2,112,22,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,3.9,1.0,0.0,77.0,8.1,0.0,0.0,0.0,14.0,127.0,293.0,3,2,112,22,50.400002,8.16667,Germany,Nordrhein-Westfalen,0.0
