timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-20 00:00:00,0.0,100.0,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,4.1,81.0,0.0,81.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,110,20,49.055481,9.24598,Germany,Bayern,-0.010280000000000001
2026-04-20 01:00:00,0.0,100.0,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,5.3,47.0,0.0,85.0,3.8,0.0,0.0,0.0,0.0,0.0,11.0,1,0,110,20,49.055481,9.24598,Germany,Bayern,-0.009850000000000001
2026-04-20 02:00:00,0.0,200.0,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,4.6,45.0,0.0,87.0,3.9,0.0,0.0,0.0,0.0,11.0,111.0,2,0,110,20,49.055481,9.24598,Germany,Bayern,-0.019692
2026-04-20 03:00:00,0.0,200.0,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,4.3,55.0,0.0,89.0,3.4,0.0,0.0,0.0,11.0,111.0,263.0,3,0,110,20,49.055481,9.24598,Germany,Bayern,-0.020074
2026-04-20 04:00:00,0.0,100.0,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,3.9,55.0,0.0,90.0,1.7,0.0,0.0,11.0,111.0,263.0,392.0,4,0,110,20,49.055481,9.24598,Germany,Bayern,-0.011638
2026-04-20 05:00:00,0.0,0.0,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,4.0,39.0,0.0,91.0,1.1,0.0,11.0,111.0,263.0,392.0,439.0,5,0,110,20,49.055481,9.24598,Germany,Bayern,0.0
2026-04-20 06:00:00,0.0,0.0,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,3.7,11.0,0.0,91.0,1.2,11.0,111.0,263.0,392.0,439.0,613.0,6,0,110,20,49.055481,9.24598,Germany,Bayern,0.0
2026-04-20 07:00:00,0.0,0.0,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,2.2,9.0,11.0,92.0,2.4,111.0,263.0,392.0,439.0,613.0,665.0,7,0,110,20,49.055481,9.24598,Germany,Bayern,0.0
2026-04-20 08:00:00,100.0,100.0,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,5.7,19.0,111.0,85.0,3.5,263.0,392.0,439.0,613.0,665.0,597.0,8,0,110,20,49.055481,9.24598,Germany,Bayern,0.011122
2026-04-20 09:00:00,500.0,200.0,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,8.8,29.0,263.0,76.0,4.2,392.0,439.0,613.0,665.0,597.0,609.0,9,0,110,20,49.055481,9.24598,Germany,Bayern,0.045285
2026-04-20 10:00:00,900.0,300.00000000000006,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,9.8,40.0,392.0,67.0,8.0,439.0,613.0,665.0,597.0,609.0,490.0,10,0,110,20,49.055481,9.24598,Germany,Bayern,0.066276
2026-04-20 11:00:00,900.0,300.00000000000006,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,10.7,42.0,439.0,60.0,8.8,613.0,665.0,597.0,609.0,490.0,387.0,11,0,110,20,49.055481,9.24598,Germany,Bayern,0.042426000000000005
2026-04-20 12:00:00,700.0,100.0,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,13.5,26.0,613.0,55.0,9.9,665.0,597.0,609.0,490.0,387.0,304.0,12,0,110,20,49.055481,9.24598,Germany,Bayern,0.014126
2026-04-20 13:00:00,600.0000000000001,100.0,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,12.5,53.0,665.0,49.0,11.3,597.0,609.0,490.0,387.0,304.0,228.0,13,0,110,20,49.055481,9.24598,Germany,Bayern,0.014868000000000003
2026-04-20 14:00:00,400.0,300.00000000000006,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,13.2,23.0,597.0,45.0,11.8,609.0,490.0,387.0,304.0,228.0,74.0,14,0,110,20,49.055481,9.24598,Germany,Bayern,0.025043999999999997
2026-04-20 15:00:00,300.00000000000006,100.0,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,13.6,7.0,609.0,41.0,12.6,490.0,387.0,304.0,228.0,74.0,3.0,15,0,110,20,49.055481,9.24598,Germany,Bayern,0.024477000000000006
2026-04-20 16:00:00,200.0,300.00000000000006,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,13.7,13.0,490.0,38.0,12.4,387.0,304.0,228.0,74.0,3.0,0.0,16,0,110,20,49.055481,9.24598,Germany,Bayern,0.009920999999999996
2026-04-20 17:00:00,200.0,200.0,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,13.8,13.0,387.0,38.0,12.5,304.0,228.0,74.0,3.0,0.0,0.0,17,0,110,20,49.055481,9.24598,Germany,Bayern,0.023696000000000002
2026-04-20 18:00:00,100.0,100.0,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,13.2,25.0,304.0,39.0,12.9,228.0,74.0,3.0,0.0,0.0,0.0,18,0,110,20,49.055481,9.24598,Germany,Bayern,0.012909000000000002
2026-04-20 19:00:00,0.0,200.0,0.13004,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,12.4,28.0,228.0,41.0,12.6,74.0,3.0,0.0,0.0,0.0,0.0,19,0,110,20,49.055481,9.24598,Germany,Bayern,-0.026008
2026-04-20 20:00:00,0.0,300.00000000000006,0.1231,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,10.9,6.0,74.0,47.0,10.5,3.0,0.0,0.0,0.0,0.0,0.0,20,0,110,20,49.055481,9.24598,Germany,Bayern,-0.036930000000000004
2026-04-20 21:00:00,0.0,0.0,0.11507,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,9.1,2.0,3.0,56.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,21,0,110,20,49.055481,9.24598,Germany,Bayern,0.0
2026-04-20 22:00:00,0.0,250.0,0.10159,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,7.2,3.0,0.0,66.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,22,0,110,20,49.055481,9.24598,Germany,Bayern,-0.0253975
2026-04-20 23:00:00,0.0,0.0,0.10057,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,6.1,1.0,0.0,71.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,110,20,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 00:00:00,0.0,100.0,0.09809,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,4.9,60.0,0.0,72.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,1,111,21,49.055481,9.24598,Germany,Bayern,-0.009809
2026-04-21 01:00:00,0.0,100.0,0.09751,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,3.9,10.0,0.0,77.0,7.9,0.0,0.0,0.0,0.0,0.0,12.0,1,1,111,21,49.055481,9.24598,Germany,Bayern,-0.009751000000000001
2026-04-21 02:00:00,0.0,200.0,0.09764,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,3.1,25.0,0.0,80.0,8.1,0.0,0.0,0.0,0.0,12.0,103.0,2,1,111,21,49.055481,9.24598,Germany,Bayern,-0.019528000000000004
2026-04-21 03:00:00,0.0,200.0,0.10003,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.9,31.0,0.0,82.0,7.9,0.0,0.0,0.0,12.0,103.0,191.0,3,1,111,21,49.055481,9.24598,Germany,Bayern,-0.020006
2026-04-21 04:00:00,0.0,0.0,0.11671,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,2.2,30.0,0.0,86.0,7.8,0.0,0.0,12.0,103.0,191.0,206.0,4,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 05:00:00,0.0,0.0,0.14479,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,1.7,16.0,0.0,89.0,7.4,0.0,12.0,103.0,191.0,206.0,193.0,5,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 06:00:00,0.0,100.0,0.14114,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,1.5,11.0,0.0,91.0,6.6,12.0,103.0,191.0,206.0,193.0,175.0,6,1,111,21,49.055481,9.24598,Germany,Bayern,-0.014114
2026-04-21 07:00:00,0.0,0.0,0.13144,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,1.9,29.0,12.0,92.0,6.4,103.0,191.0,206.0,193.0,175.0,409.0,7,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 08:00:00,0.0,0.0,0.0877,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,3.9,75.0,103.0,86.0,6.9,191.0,206.0,193.0,175.0,409.0,490.0,8,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 09:00:00,400.0,300.00000000000006,0.04402,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,5.8,100.0,191.0,82.0,12.3,206.0,193.0,175.0,409.0,490.0,595.0,9,1,111,21,49.055481,9.24598,Germany,Bayern,0.017608
2026-04-21 10:00:00,300.00000000000006,200.0,0.0,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,7.2,100.0,206.0,77.0,12.3,193.0,175.0,409.0,490.0,595.0,486.0,10,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 11:00:00,300.00000000000006,300.00000000000006,-0.001,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,8.4,100.0,193.0,72.0,11.8,175.0,409.0,490.0,595.0,486.0,429.0,11,1,111,21,49.055481,9.24598,Germany,Bayern,-0.00030000000000000003
2026-04-21 12:00:00,300.00000000000006,100.0,-0.00511,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,8.8,78.0,175.0,71.0,9.4,409.0,490.0,595.0,486.0,429.0,333.0,12,1,111,21,49.055481,9.24598,Germany,Bayern,-0.0015330000000000005
2026-04-21 13:00:00,200.0,400.0,-0.0051,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,9.7,59.0,409.0,66.0,10.4,490.0,595.0,486.0,429.0,333.0,209.0,13,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 14:00:00,200.0,100.0,-8e-05,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,10.3,25.0,490.0,64.0,12.9,595.0,486.0,429.0,333.0,209.0,82.0,14,1,111,21,49.055481,9.24598,Germany,Bayern,-1.6000000000000003e-05
2026-04-21 15:00:00,0.0,100.0,0.0274,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,10.8,64.0,595.0,60.0,14.8,486.0,429.0,333.0,209.0,82.0,3.0,15,1,111,21,49.055481,9.24598,Germany,Bayern,-0.0027400000000000002
2026-04-21 16:00:00,100.0,200.0,0.08405,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,10.9,42.0,486.0,59.0,15.2,429.0,333.0,209.0,82.0,3.0,0.0,16,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 17:00:00,200.0,100.0,0.11768,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,10.8,52.0,429.0,59.0,16.1,333.0,209.0,82.0,3.0,0.0,0.0,17,1,111,21,49.055481,9.24598,Germany,Bayern,0.023536
2026-04-21 18:00:00,100.0,100.0,0.1505,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,10.8,42.0,333.0,58.0,17.5,209.0,82.0,3.0,0.0,0.0,0.0,18,1,111,21,49.055481,9.24598,Germany,Bayern,0.015050000000000001
2026-04-21 19:00:00,0.0,0.0,0.14772,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,10.6,33.0,209.0,58.0,15.9,82.0,3.0,0.0,0.0,0.0,0.0,19,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 20:00:00,0.0,0.0,0.12799,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,9.7,12.0,82.0,60.0,12.9,3.0,0.0,0.0,0.0,0.0,0.0,20,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 21:00:00,0.0,0.0,0.11801,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,8.4,14.0,3.0,65.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,21,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 22:00:00,0.0,0.0,0.11094,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,7.2,18.0,0.0,68.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,22,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-21 23:00:00,0.0,0.0,0.10608,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,6.4,32.0,0.0,69.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,23,1,111,21,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 00:00:00,0.0,0.0,0.1074,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,6.1,30.0,0.0,72.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 01:00:00,0.0,0.0,0.10353,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,5.5,30.0,0.0,72.0,14.1,0.0,0.0,0.0,0.0,0.0,15.0,1,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 02:00:00,0.0,0.0,0.10413,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,4.9,24.0,0.0,74.0,13.3,0.0,0.0,0.0,0.0,15.0,134.0,2,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 03:00:00,0.0,0.0,0.10736,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,4.1,9.0,0.0,76.0,12.8,0.0,0.0,0.0,15.0,134.0,307.0,3,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,1.7,1.0,0.0,77.0,12.4,0.0,0.0,15.0,134.0,307.0,482.0,4,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,1.1,0.0,0.0,78.0,11.9,0.0,15.0,134.0,307.0,482.0,636.0,5,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,2.6,0.0,0.0,79.0,11.4,15.0,134.0,307.0,482.0,636.0,754.0,6,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,2.7,0.0,15.0,78.0,11.7,134.0,307.0,482.0,636.0,754.0,826.0,7,2,112,22,49.055481,9.24598,Germany,Bayern,0.0
2026-04-22 08:00:00,100.0,100.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,4.8,0.0,134.0,72.0,12.0,307.0,482.0,636.0,754.0,826.0,845.0,8,2,112,22,49.055481,9.24598,Germany,Bayern,0.006572000000000001
2026-04-22 09:00:00,400.0,200.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.7,0.0,307.0,61.0,12.8,482.0,636.0,754.0,826.0,845.0,811.0,9,2,112,22,49.055481,9.24598,Germany,Bayern,-0.000144
2026-04-22 10:00:00,700.0000000000001,400.0,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,10.1,0.0,482.0,51.0,14.0,636.0,754.0,826.0,845.0,811.0,727.0,10,2,112,22,49.055481,9.24598,Germany,Bayern,-0.0027160000000000005
